Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
OPCH,28.65,73.79,27.592000102996828,27.78020008087158,30.634650039672852,0.04230865957119017,1.7473257625642846,0.059933366286784695,0.05719554299786633,0.004206061303774655,52.71902465868672,0.02018566063636129,-0.11405169291747164,0.13423735355383293,0.833395656174778,0.8139204260669962,1.3178472824361351,0.2744662011536745,0.023446236660693395,"Option Care Health, Inc.",Healthcare,Medical Care Facilities,4.55,0.1617446756683132,0.06029157266506717,0.05889,0.15025,0.06034,13.540866317771485,22.738095238095237,7.105654761904761,0.04852505368595725,3.376149,0.8222945,0.0,0.0,0.21734453251467545,0.12563602862514056,,0.813,0.0696,0.00808,,2025-11-12T04:49:07Z,us_all
CINF,166.13,100.43,156.9809997558594,156.91311279296875,146.53629089355468,0.017757178903736386,0.5781560744499055,0.05553088205767476,0.04648821973425199,0.08474148023054817,71.45736378870603,1.9414056960256119,0.6280377582308405,1.3133679377947713,1.0022577374095236,0.9983774698102463,1.3275385365831651,0.14358531643266792,0.015431765875711793,Cincinnati Financial Corporation,Financial Services,Insurance - Property & Casualty,25.92,0.13222810346549485,0.2212286802450737,0.38272,0.14529,0.04305,8.971020671932216,12.360863095238095,0.33680825872583364,0.10768014066679857,1.682227,2.1459973,,0.2545,,0.3143101783283635,,0.703,0.0124,0.01592,0.70789003,2025-11-12T04:49:07Z,us_all
AKBA,1.81,10.31,2.530499976873398,2.7303999924659728,2.7595249998569487,0.12123125511485021,0.9046515395974305,-0.13397128367876465,-0.3512544919257282,-0.451515160929292,22.935782074075107,-0.2838643694685663,-0.19848094299824182,-0.08538342647032449,0.1618540133308083,0.4513715310396001,1.1677419344914939,-0.06701036629203816,0.08934259567487578,"Akebia Therapeutics, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,0.48,-0.17697291687005134,0.003882532530321548,0.07571,,,16.027086219036036,,,-0.005311126144288478,16.306305,2.1340485,0.0,0.0,-0.19560033346015626,-0.25996358957161647,,0.282,0.1117,0.03559,0.45394,2025-11-12T04:49:07Z,us_all
FIHL,19.03,7.61,18.25600004196167,17.960000038146973,16.61363290786743,0.019762048351178712,0.9948746064412081,0.05370992521524465,0.007411397645348261,0.09116973072809631,73.46937782513709,0.23154396682713596,0.14920617338033593,0.08233779344680003,1.0071739702609939,0.9377527790599521,1.3379735238920418,0.04329421694958713,0.015746556940133362,Fidelis Insurance Holdings Limited,Financial Services,Insurance - Diversified,2.0,-0.3258539572951755,-0.005967435978501422,0.05006,-0.0183,-0.00082,,12.412308673469388,0.29333486474816284,,0.8588708,0.76527095,,0.4082,0.9414506867883019,0.26378430583150037,,0.263,0.0183,0.14013,0.78097,2025-11-12T04:49:07Z,us_all
IJT,140.92,15.63,141.12050018310546,141.0578485107422,132.81512714385985,0.01407076651006675,1.119813379459662,0.02019831454070964,-0.0010633667504438282,0.0051582841374981925,48.1841822982018,-0.26623235160107583,-0.15351201864705488,-0.11272033295402095,0.469910532716198,0.9438141675961393,1.3002466859864015,-0.03182888006401541,0.009926082320670354,iShares S&P Small-Cap 600 Growth ETF,,,4.25,,,,,,,20.966337,,,1.0827589,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
SONN,4.6,2.82,4.368000018596649,4.74,2.8206499999761583,0.1860248377668898,0.8412133169554855,0.43749994877725906,0.06728537487311548,0.1645569238233333,55.78068981226939,-0.05221136017905703,-0.07433313533977477,0.02212177516071774,0.5932023992792513,0.4708290367557973,4.144144004819921,0.3813813843914726,0.1498880464292254,"Sonnet BioTherapeutics Holdings, Inc.",Healthcare,Biotechnology,0.03,-0.8739826122255675,,,,-2.23803,,,,-0.3286879520221381,,31.405819,0.0,0.0,-0.902901270765835,-0.7692928023215174,,1.471,0.3709,0.04247,0.03034,2025-11-12T04:49:07Z,us_all
OPXS,14.95,0.92,16.362249994277953,14.23849998474121,9.93172498703003,0.07628284666492433,0.6603937644126979,-0.10692950933854539,0.02537722136455489,0.23045269783091293,45.903771179719705,0.4024506012025739,0.7408990167635219,-0.33844841556094796,0.0659397476566859,0.8631639764827874,2.7634011517424564,0.834355890676856,0.04820009813900331,"Optex Systems Holdings, Inc",Industrials,Aerospace & Defense,0.1,0.32487626174051987,0.16114080190471367,0.17201,0.25136,0.14718,14.523248730964466,22.425,1.0239726027397262,0.05253550877940914,4.4520545,2.6179342,0.0,0.0,0.8540496217739157,0.23239059518490723,,0.582,0.0099,0.22719,0.35798,2025-11-12T04:49:07Z,us_all
APLS,19.51,64.75,24.242999839782716,24.38319984436035,22.665875015258788,0.0882587546805423,0.6398880544898223,-0.04689785621274345,-0.15723539739218062,-0.26598945504580906,22.74163233619845,-1.602160839577735,-0.8107011569964363,-0.7914596825812986,0.21775985270579562,0.5508187814077117,1.192542756785544,-0.3492328043102263,0.08023811150026929,"Apellis Pharmaceuticals, Inc.",Healthcare,Biotechnology,2.47,0.9702086028175123,0.07910786828375133,0.48668,0.14096,0.05126,29.227990594885664,54.194443,,0.03185650428488982,6.152633,2.4286838,0.0,0.0,-0.48993862954932943,2.2186852544236286,,0.359,0.188,0.13643,,2025-11-12T04:49:07Z,us_all
DCGO,1.1,4.72,1.1525000035762787,1.3098000001907348,2.098724997639656,0.07808444005609773,0.42065758596398356,0.07843141608951454,-0.15384610446952318,-0.3641618429397644,31.111122884863732,-0.06548160039950823,-0.07269655720664245,0.007214956807134215,0.38002117856679335,0.1964285790312048,1.0784314160895145,-0.7249999940395355,0.07224570476188928,DocGo Inc.,Healthcare,Medical Care Facilities,0.11,-0.01238771536067762,-0.06609071015496429,-0.21736999,-0.0907,-0.04018,,7.286325055555556,,0.7558215363971572,0.34931725,0.24678144,0.0,0.0,-0.2723931248910012,0.18305583036753448,,0.927,0.044299997,0.0731,0.52169,2025-11-12T04:49:07Z,us_all
PULS,49.69,118.64,49.61008224487305,49.48511589050293,48.72738719940185,0.0023258160409543403,0.7132249036923987,0.0010072368588902592,0.002959847373172897,0.011730729155784658,86.41779396462019,0.05891176715427093,0.058958475992513915,-4.670883824298144e-05,0.9150770558608504,1.0,1.0508426951789103,0.05063114000419411,0.00023679232833851495,PGIM Ultra Short Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
CCEP,93.16,165.45,90.11149978637695,89.41759963989257,88.92997589111329,0.021790465751516858,0.7832217123428268,0.07129720150541918,0.03741648659427077,0.01304920171361057,52.069880520516215,0.2943752482596125,-0.01097050935940002,0.3053457576190125,0.9025042458599521,0.9300190213140168,1.276959976658323,0.22934446804110808,0.015532047808000016,Coca-Cola Europacific Partners PLC,Consumer Defensive,Beverages - Non-Alcoholic,41.98,,,0.12945,0.17929001,0.05369,15.342951722874695,24.13471551295337,1.6089810341968913,,5.3058434,2.0100543,,0.6048,-0.03244110630620656,0.0862886792599018,,0.383,0.040599998,0.54268,0.39611998,2025-11-12T04:49:07Z,us_all
GXPT,28.16,2.43,28.074499893188477,27.206459999084473,,0.01850268970799046,0.15008444493593823,-0.003538583887466751,0.046645572523234646,0.08948813070832018,58.55745711769676,0.2788715009920075,0.38281112937488454,-0.10393962838287701,0.5304458244343887,0.9604365668661012,1.1420228228975269,,0.013503792162118864,Global X PureCap MSCI Information Technology ETF,,,,,,,,,,42.877254,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
VPG,33.61,5.42,35.968499946594235,33.42339973449707,27.268449983596803,0.06147193124173282,0.673940734989327,-0.05827957681121443,0.013265072827715496,0.2094278338642428,45.92790070992061,0.2564826438155521,0.847559817568642,-0.5910771737530899,0.1427088261558381,0.8768588313272917,1.7505207955630304,0.49046570942291146,0.04677370087765087,"Vishay Precision Group, Inc.",Technology,Scientific & Technical Instruments,0.45,-0.13667447781708386,0.04345719603184945,0.06038,0.02384,0.01158,16.84396013510696,56.016666,,0.0214626597131981,1.3214076,1.4912641,0.0,0.0,-0.46955790015047294,-0.08054833628605695,,0.852,0.05,0.034849998,,2025-11-12T04:49:07Z,us_all
BOEU,32.33,1.65,37.22064027786255,40.001426734924316,,0.05573707734595189,0.12778218402242317,-0.0309993038823424,-0.17845484105944476,-0.329622920659978,27.138542432237386,-2.4187217815319073,-1.8378653722759688,-0.5808564092559385,0.1831628629556958,0.6472393910165618,1.1601999513168677,,0.04081595510960333,Direxion Daily BA Bull 2X Shares,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
ATGE,96.51,65.05,128.38349990844728,137.0297998046875,120.03369995117187,0.08452853867470067,0.688970825737376,0.046519202545447946,-0.35543975896554514,-0.25296075305825383,12.64243746253193,-14.003853541097257,-9.4259554718277,-4.577898069269557,0.21208999695500408,0.62486244119883,1.1378212978479836,0.05787568327317816,0.07236119541903147,Adtalem Global Education Inc.,Consumer Defensive,Education & Training Services,3.51,0.12850644810343215,0.19462430816865575,0.18556999,0.17382999,0.07898,9.643342463870578,14.756880733944955,0.35303542425705636,0.09218189805497803,2.405054,1.9125627,0.0,0.0,0.7362701824144373,0.11022578360221935,,0.719,0.0347,0.02507,0.99391997,2025-11-12T04:49:07Z,us_all
SPEM,47.85,94.73,47.54050006866455,46.83220001220703,42.295530490875244,0.009628304177671623,0.9481531516764082,0.01743567331720186,0.033254093179929445,0.07046974625095048,58.80892431183976,0.23772382849480778,0.2936163245086014,-0.05589249601379365,0.6875478602329502,0.9904781021301265,1.3958986569377896,0.21634293148228023,0.007810485169118649,SPDR Portfolio Emerging Markets ETF,,,3.67,,,,,,,14.752742,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
CRWV,88.39,2262.03,124.2189998626709,123.32599960327148,,0.09765163898010137,2.9498774994318375,-0.23637149555379322,-0.3406683499974277,-0.24940558945137747,29.53310098356627,-7.098897053457506,-2.502028365185552,-4.596868688271954,-0.1232683245613166,0.4814794558668331,2.4958350163671676,,0.05360850796420607,"CoreWeave, Inc.",Technology,Software - Infrastructure,43.76,7.366388140279458,0.06283100728318837,0.03975,,,37.014420715859615,,,-0.18133179400769403,,12.411998,0.0,0.0,4.5037094629060865,,,,0.1228,0.25153,0.54175,2025-11-12T04:49:07Z,us_all
VIOO,111.19,9.81,110.56949958801269,110.31859970092773,102.8792998123169,0.014560402085638989,0.9087788348135233,0.025265150486557753,0.0096250359976775,0.026590388216512162,52.61516287629502,0.016944072661473797,0.0507720200524522,-0.033827947390978406,0.6243946073838953,0.9562700503846499,1.3268496228184075,-0.01861096973698939,0.010494351139914683,Vanguard S&P Small-Cap 600 Index Fund ETF Shares,,,,,,,,,,19.074162,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
AMH,32.1,102.33,32.4370002746582,32.937804260253905,34.945376548767086,0.021295043436450587,0.6837073893708303,-0.0024860730359228533,-0.02903819901064808,-0.07180693175789032,38.12370606522764,-0.34537528568394293,-0.31408703265968163,-0.0312882530242613,0.36819952851072824,0.8306321505960541,1.0180779503667123,-0.10269492592304685,0.01200253381022553,American Homes 4 Rent,Real Estate,REIT - Residential,13.56,0.0647275661259974,0.010118809762445983,0.23545,0.06605,0.021189999,18.275430076321047,27.20339,0.8048340236686389,0.05060678484318038,1.6634709,7.403337,,0.9831,0.2333396776895571,0.07693253031192682,,0.807,0.031,0.0774,0.89839,2025-11-12T04:49:07Z,us_all
IEI,119.72,234.99,119.63392066955566,119.28792984008788,116.64023212432862,0.002915190855942605,0.47555651496040663,0.0021764786390683355,0.00022513437947302428,0.014163835782385892,44.089009940431524,0.07682302948001052,0.1078306980431708,-0.031007668563160284,0.5825108478634868,0.9975662773502957,1.0756178262881535,0.06500657487295647,0.0018304885016395239,iShares 3-7 Year Treasury Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
ANEL,17.83,1.68,21.92368984222412,,,0.09945783852306353,0.1967830226079758,-0.237433668033056,-0.0842937426717204,,37.5492980569832,-0.9355498747206035,-0.20531177833951833,-0.7302380963810852,0.12139256410557979,0.6806964182086259,1.012079983481771,,0.06297092705305393,Defiance Daily Target 2X Long ANET ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
IDRV,39.24,1.72,38.05046501159668,36.990306015014646,32.40315581321716,0.018717586887727476,0.5229945098450247,0.046607071648639975,0.07205744559105409,0.12363410453144974,64.89723447085392,0.49541463317237344,0.4966619669218906,-0.0012473337495171322,0.8647568113406855,1.0,1.6054321228521649,0.3210624139523852,0.014411236764145139,iShares Self-Driving EV and Tech ETF,,,,,,,,,,15.968928,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
ELBM,1.03,12.51,1.4504499852657318,1.4587599956989288,1.267069999575615,0.16914007624302307,0.1927465394200188,0.04994899580148782,-0.7813163560408383,-0.13080166993611997,26.701185629744614,-0.2092689110675614,-0.13096750092279197,-0.07830141014476943,0.2449209987066486,0.14672364304676666,1.204678302236673,-0.5401785861586733,0.1772011153476098,Electra Battery Materials Corporation,Basic Materials,Other Industrial Metals & Mining,0.1,,,0.0,-0.41092998,-0.058520004,,,,-0.1531072276812394,0.36203864,,0.0,0.0,0.18264476857958,,,2.271,0.2028,0.00745,0.31033,2025-11-12T04:49:07Z,us_all
XRPI,14.18,8.4,14.394005680084229,16.311623191833498,,0.0732281824954822,0.6996566581522977,0.11215688668045343,-0.04766294275374161,-0.30764107955557707,50.15957261499476,-0.6470804643388632,-0.7448874519689891,0.09780698763012585,0.43695558925239936,0.6240734892643199,1.1121568866804534,,0.06349861970256063,XRP ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
ATNI,19.83,0.94,15.634500074386597,15.34529067993164,16.296570477485655,0.06002809948722812,1.652990878448944,0.3964788866241735,0.3675862016349003,0.25582536969618563,80.95237569218095,0.8371557779085617,0.259078539802177,0.5780772381063847,1.1274723462970178,0.8979862782964897,1.462658537089776,-0.03542939666875944,0.04739587329918533,"ATN International, Inc.",Communication Services,Telecom Services,0.3,-0.04347980100129101,0.02954824404568781,0.07545,-0.01899,0.01439,6.207204615747979,,,0.1406393346288991,0.6688929,0.41771466,,0.6869,0.770403445039846,0.00229156859845836,,0.58,0.0173,0.35492,0.62258,2025-11-12T04:49:07Z,us_all
OLLI,127.0,129.19,123.07249870300294,127.96799911499023,119.85344985961915,0.032551734332158674,0.7956394173339708,0.02427616894983431,-0.015503875968992276,-0.06092875745690918,62.769346177253276,-0.6649567997561263,-1.4566189347653817,0.7916621350092554,0.9150378218498927,0.9019886168135596,1.4504340285643982,0.2828282828282829,0.022031474825600313,"Ollie's Bargain Outlet Holdings, Inc.",Consumer Defensive,Discount Stores,7.79,0.08039475674169227,0.10873614971925591,0.11327,0.12635,0.06542,25.22174960180837,36.81159420289855,1.455003723434725,0.018526301558109158,4.3612638,3.1900516,0.0,0.0,0.4033931007105427,0.11507896573757437,,0.448,0.089099996,0.0029699998,,2025-11-12T04:49:07Z,us_all
AGIO,43.86,25.2,42.01200065612793,39.93980018615723,34.93515003204346,0.041894680412067814,0.8821449445150666,0.09650001525878915,0.08996020827260298,0.19803332092679748,58.52089696912456,0.36381457971266684,0.48415969514515805,-0.12034511543249121,0.8712806430454187,0.711550957895,1.7880146507386603,-0.2573653980613252,0.02785777853683483,"Agios Pharmaceuticals, Inc.",Healthcare,Biotechnology,2.56,0.3606979085113522,,,-0.27569,-0.18709,,3.768041237113402,,-0.1658143342632559,1.990289,57.101734,0.0,0.0,,0.6009565258784539,,0.836,0.0795,0.01684,,2025-11-12T04:49:07Z,us_all
HTO,47.06,15.35,48.204667282104495,48.16988426208496,50.38320419311523,0.03211209679006007,0.49160038836534914,-0.0010874558205891116,-0.007560370174078623,-0.05684720760497919,33.97930932729277,-0.4791669604846547,-0.356467246538891,-0.12269971394576368,0.34343034730484295,0.8496528382330578,1.0702101026851945,-0.12884982586172322,0.018720270989673694,H2O America,Utilities,Utilities - Regulated Water,1.68,0.11646824183315596,0.23047099349973438,0.27526,0.07649,0.02578,11.31062682437708,15.291633,1.7990156470588234,-0.13526509680024218,1.105889,2.095172,,0.5237,0.08677042600897855,0.09809024107698083,,0.498,0.0188,0.0773,0.87017,2025-11-12T04:49:07Z,us_all
EL,90.84,383.74,95.91449928283691,91.59759948730469,77.7616893196106,0.03782160788404395,1.0139608819663959,-0.021963834796003612,-0.04378951223273031,-0.04274699096233492,31.908967494820132,-0.8193707680310496,0.45194752349078526,-1.2713182915218348,0.22574415862622046,0.8860710038272741,1.8309043944178127,0.44811777272432884,0.02192604666044613,The Estée Lauder Companies Inc.,Consumer Defensive,Household & Personal Products,32.74,-0.0821373654536135,-0.03426554063408556,0.072680004,-0.20727,0.03847,19.064715366795365,33.644444,,0.031922897783006915,8.415007,2.2660336,,,,-0.05108484317164608,,1.174,0.0465,0.01464,0.90860003,2025-11-12T04:49:07Z,us_all
DTIL,6.0,1.6,7.037999939918518,5.914200000762939,5.174775006771088,0.12047618911379859,2.85418784348527,-0.10313902112388595,0.025641042361154165,0.2793176816197984,40.12738943780286,0.10818935176159794,0.36730600063039476,-0.2591166488687968,0.16560121342666098,0.6968641392856347,1.5748031732574699,-0.2840095563172558,0.06028372321372615,"Precision BioSciences, Inc.",Healthcare,Biotechnology,0.08,0.40981386089847516,,,-2.05158,-0.45337,,5.769230769230769,,-0.9266222401608116,4.3572984,,0.0,0.0,,0.6544215081819984,,1.086,0.0376,0.10135999,0.40226,2025-11-12T04:49:07Z,us_all
CAOS,90.42,3.09,90.08300018310547,89.7824398803711,88.90488510131836,0.00159849162332386,0.8654647869161863,0.003774382004657184,0.005336843612515629,0.01453013373290668,65.38458716942375,0.1362868059043052,0.11476166481671897,0.021525141087586228,1.0926082667647503,0.9883047358202208,1.0388088320484006,0.03775968115732131,0.001267651101312727,Alpha Architect Tail Risk ETF,,,,,,,,,,28.415785,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
AZN,89.09,389.86,83.70100059509278,81.73480010986329,74.47508987426758,0.018588739222163114,1.128516228594429,0.08606604490619096,0.046639960798967595,0.14305868035950753,72.24844997669791,1.0819329668090347,0.6481486702980344,0.43378429651100037,1.2162999262259437,1.0,1.439730124054188,0.4109311360552097,0.013383163887343194,AstraZeneca PLC,Healthcare,Drug Manufacturers - General,276.23,0.18034969767086517,0.2202246804411031,0.24106,0.21674,0.090670004,7.8466104006546535,29.59800664451827,0.37946162364767017,0.03463453337444253,3.0112214,4.7521324,,0.5199,0.4603771505337064,0.104176562132825,,0.169,0.0023,2.0000001e-05,0.16634001,2025-11-12T04:49:07Z,us_all
OM,6.22,3.08,13.213500046730042,13.794600076675415,14.312725021839142,0.1806729427594427,10.629312430366534,-0.5129209422690248,-0.535127074963291,-0.5291446046760073,8.46659319873963,-1.0612075525033227,-0.4962684116106228,-0.5649391408926998,-0.37204872578846554,0.2928436844264713,1.0,-0.45936551687779714,0.11655146610284266,"Outset Medical, Inc.",Healthcare,Medical Devices,0.11,-0.12799134810087742,-0.6618638100985718,-0.53678,-0.87654,-0.15786,,,,-0.6057360525100314,0.8186365,0.94642437,0.0,0.0,-0.14688180719927568,-0.007333498987775577,,1.967,0.1108,0.02702,,2025-11-12T04:49:07Z,us_all
