Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
JIRE,74.33,30.3,74.49050025939941,73.53219970703125,68.26589988708496,0.008350800346649086,3.8702477311748833,-0.004686642644494476,-0.0014777083119811296,0.07693430087295883,65.42967411226513,0.40832744903927676,0.4320602215395277,-0.023732772500250965,0.4404701816860867,0.9856782684178896,1.3067862242485304,0.2084808156448108,0.007289501003117336,JIRE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ALV,116.35,88.78,119.00200004577637,122.42587493896484,105.63391220092774,0.023347043574217897,1.2323399124531467,0.005965716670971899,-0.07305607404548842,0.061951297061934474,52.50991342102597,-1.8212105421430635,-1.6492209685361217,-0.1719895736069419,0.322616308880658,0.9089133932265564,1.5364529883616174,0.24605380633539897,0.017225439806446814,ALV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
JAAA,50.7,261.88,50.63499984741211,50.521777572631834,49.70446300506592,0.0009368687819508435,1.0191906529662023,0.0007895956503716217,0.0021743548135952917,0.011511135434806308,71.42934995858221,0.05660498046127316,0.05413073777516348,0.0024742426861096775,0.813959622517114,0.999211649306186,1.0537292715071331,0.053729271507133136,0.0006329161184477452,JAAA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BW,3.46,6.52,3.4014999985694887,2.906600012779236,1.4508350002765655,0.10330304820217234,0.760844179281938,0.008746347173728575,0.22261488742935898,2.708467238815872,54.545455402150935,0.12182940895555605,0.17829881155172717,-0.056469402596171114,0.562104600686301,0.9129287791484015,13.155893108706175,0.4297520368039458,0.06438215487154514,BW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CUBE,39.06,62.96,40.94100074768066,40.46505340576172,40.39075937271118,0.022053963691734468,1.7122775673772723,-0.0677804307676172,-0.02932406202674742,-0.008370700167028566,48.040634026346346,0.12490980761501191,0.3569183934060279,-0.23200858579101596,0.06279627861879226,0.8186666169891865,1.1163909873136508,-0.13873394033483688,0.013616185043724511,CUBE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
XRAY,12.59,39.3,12.694500017166138,13.159198398590087,14.9402441740036,0.030636557092270093,1.1368037325397575,-0.04331304722137275,-0.028549373801698308,-0.10804341608691326,65.32258808799031,-0.030108167433700928,-0.08076474667247359,0.05065657923877266,0.4317641439443824,0.547397847821616,1.064243468620729,-0.43492894392748505,0.020900004220784592,XRAY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
MAS,64.99,133.19,67.94949951171876,70.88760009765625,68.67767585754395,0.028235104127830774,1.480203768944754,-0.0647575210582384,-0.08464791741169675,-0.05155010505648416,49.627981301142995,-1.0133915144822225,-0.8424534122235581,-0.17093810225866446,0.02371581411704518,0.8016793504325757,1.1170829373235167,-0.186802737180932,0.018741828289494524,MAS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
VBIL,75.62,110.49,75.51875,75.34129104614257,,0.0002691888189935065,0.9948185109892742,0.000860275853712622,0.003050644832872207,0.010024516147439266,100.0,0.0814271072831616,0.0819207690831501,-0.0004936617999884985,0.9015409586305769,1.0,1.0304557841975892,,0.00011499303345696723,VBIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BTCO,106.11,24.29,113.8082504272461,113.3436001586914,103.66600009918213,0.03761528138637079,0.4993883257602237,-0.03501271831735353,-0.12102386069099869,-0.05930853067740227,35.696133312103456,-1.491407384443292,-1.0705077111298678,-0.42089967331342426,0.17433616137980912,0.8479303270567937,1.5787829497957226,0.46237602233469577,0.026066603299963607,BTCO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
THR,27.89,4.33,27.02449998855591,26.620800018310547,27.505100040435792,0.03211596394664527,1.1998712584486644,0.014550731970195407,0.023110754052713567,0.017511840383379162,73.49207329552542,0.37190604702587393,0.2499445500847577,0.12196149694111624,0.7541056074811928,0.8629331575802828,1.1817796160523428,0.041060038690911016,0.021500080308321293,THR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RMT,10.52,1.3,10.492000007629395,10.305474739074707,9.130613400936127,0.019622489255623814,0.8389452332657201,-0.0028435765335376173,0.011538542657211881,0.14491141716755807,62.50001943632582,0.0983480440341129,0.1013862807778691,-0.0030382367437561952,0.543060421264857,0.9795158921747735,1.4858423630656168,0.20854885438409587,0.014676815886770153,RMT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GFS,36.06,102.37,35.06124992370606,34.09610019683838,36.952550086975094,0.03676612701291126,2.1113032818934028,0.02530575065913898,0.0089535444822606,-0.014215430063817425,68.12866997333282,0.23915382448161182,0.24732009069466648,-0.008166266213054663,0.8410492569867886,0.7706775094617372,1.187355955772876,-0.11444007140753332,0.027676331036640286,GFS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PKX,55.24,7.33,51.48250026702881,51.29452346801758,48.81704326629639,0.030826532349234596,1.1199397476934665,0.027720961459847482,0.13779613896058418,0.07253281127895783,79.44087710013788,1.6199478608881321,0.9049367197432416,0.7150111411448905,0.7691178657480301,0.9109951211097546,1.4266995563693141,-0.0879567731554296,0.029404855086706896,PKX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SQNS,7.61,2.48,8.244499969482423,8.923200006484985,18.36080003976822,0.07893748992584175,1.078363756188024,0.08559199501314052,-0.2382382074206364,-0.3911999893188477,36.243390348183276,-0.6170999968863127,-0.6620715314096044,0.04497153452329172,0.3334154380607376,0.1411873825246671,1.0855919950131405,-0.6761702070844935,0.03707284529374649,SQNS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PTC,197.38,124.71,202.420499420166,205.7915997314453,181.71244956970216,0.018390934305329856,1.2196415146599138,-0.03561827992061284,-0.027780510644061174,-0.06944507889846374,51.02217075301017,-1.0942674627670215,-0.6903964676142859,-0.4038709951527356,-0.014043403667522254,0.9115596268210233,1.4434693356267267,0.042408230897584165,0.01175646785040758,PTC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
EYPT,12.21,17.29,12.525499868392945,12.811199951171876,8.975699989795684,0.06037205281916314,1.0817508816894548,0.061739133751910646,-0.09555555272985383,0.2574665283396942,36.06557761491922,-0.3045416295654295,-0.2674045655635784,-0.03713706400185113,0.41380928911952997,0.8574438366854138,2.9564163922062874,0.05805893227978487,0.03653043081314961,EYPT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
XNCR,14.13,20.96,13.50150008201599,10.973200035095214,11.090425009727477,0.09256393115445317,0.648473713486271,0.14505672120900548,0.19543151262755187,0.7706767018380878,54.95495735442804,0.8990918978187992,1.0007594011703826,-0.10166750335158348,0.6427656236637777,0.5264530564124649,2.018571444920131,-0.34492349029418623,0.05857068157355849,XNCR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SMIN,74.15,14.56,73.79300003051758,73.56339996337891,71.68214984893798,0.010249500818890289,1.0746663950290312,-0.004697966095585149,0.02417127020880616,0.015475279851574708,60.96864889303324,0.3458139579503552,0.2931171002050141,0.05269685774534111,0.5951758790663949,0.9312168303332321,1.2049073841851357,-0.026585396120298865,0.008199001502402516,SMIN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WWJD,35.69,1.58,35.58964958190918,35.2588159942627,32.702081995010374,0.00947644556807911,1.0898812888637648,-0.00640310562251567,0.0011219382641833864,0.06237402225486188,69.74792475088195,0.1951397367676435,0.18233247601150254,0.01280726075614097,0.5726770074853399,0.9886426630265366,1.3233270591679842,0.18222345606736967,0.006652679647690975,WWJD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RBC,406.45,101.4,388.4615005493164,386.85919982910156,365.8777493286133,0.02636064803173935,1.1291486291486292,-0.002086853944050504,0.08389563132870093,0.0166333782318826,72.41743948691966,7.109512919469694,4.033101871616369,3.076411047853325,0.7933859270968293,0.9860744069473375,1.4497949112116475,0.4219991998784549,0.018333117997954555,RBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PYXS,3.42,2.99,3.3045000076293944,2.429200015068054,1.497900008559227,0.09072681215046383,0.377403750049974,0.01183430783985151,0.5200000339084201,2.1090909110613105,43.00000154972059,0.2916397247550764,0.3529064166851466,-0.06126669193007023,0.575251365847146,0.7215190382777527,3.899658126233806,-0.10471200626678878,0.093141462857666,PYXS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WSBCO,25.57,2.34,25.56999969482422,25.56999969482422,,0.02,1.0,0.0,0.0,,,,,,,,,,,WSBCO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
LODE,3.16,4.94,3.484500014781952,3.137800011634827,3.0316999983787536,0.1200271148312121,0.7977629107755904,0.06397308262295431,-0.06231448274769147,0.0063694204644377805,45.6445998530943,-0.07712937103656792,0.011455641427829875,-0.08858501246439779,0.30216501321200195,0.3590909110613105,1.6719577300255215,-0.28181817787737895,0.06786985785394323,LODE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
DAR,32.13,81.61,31.994000053405763,32.20059997558594,33.491049919128415,0.04853052153750256,0.694619689421065,-0.07326210657562737,0.02097241084084378,0.02032395368843609,60.160167709281005,0.4505608077390306,0.2593774941045308,0.1911833136344998,0.5237123538561064,0.7463415014524648,1.162866523490107,-0.17741935641391127,0.03351226267946191,DAR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
VPL,91.34,60.87,89.88549919128418,88.33453704833984,79.29446445465088,0.010893372089421309,0.9228968456436267,0.010062988274287976,0.03279052257382853,0.12259548462564496,78.43133669813446,1.0115034468614539,0.8595769275277838,0.15192651933367007,0.7327271597314599,0.9909948806819621,1.417200183149923,0.26276035346399795,0.011484756453064095,VPL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SBIL,100.05,33.76,99.92259330749512,99.6894548034668,,0.002932591667823395,0.1392695755241129,0.0005990430419025028,0.0027980072743600815,0.01043080957953224,95.00363441600673,0.10221262857177749,0.10340097539482057,-0.001188346823043085,0.8672699961726417,1.0,1.0120473243255779,,0.00012877163737860098,SBIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
OCSL,13.83,12.62,13.319500017166138,13.312306900024414,13.675871076583862,0.020813969160609572,0.7282689094047065,-0.013552106123677299,0.0525113822187937,0.05037933528104932,72.20215413302412,0.25709121853891936,0.16077311581078332,0.09631810272813604,0.7103129643532948,0.9298216952321475,1.1338937511234901,-0.03327763928334393,0.017109371595260638,OCSL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
UMBF,107.52,50.26,113.85049972534179,117.97452117919921,108.38807929992676,0.036425124343858514,1.2470988373958523,-0.03283261298909068,-0.09112431217753236,-0.0047742072895058385,41.11757298564067,-2.295080864046014,-1.8840489307325288,-0.4110319333134851,0.11997678513904983,0.8546720023598471,1.2532587672731628,0.022465218209564597,0.024939343623030005,UMBF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FBCG,55.14,25.34,53.90449962615967,53.021760864257814,47.145622692108155,0.01712135734358387,0.8269048732985889,0.02873136118223729,0.022246955756229037,0.122890485430045,67.5213639384823,0.6570277866626526,0.4390107232996751,0.2180170633629775,0.7904228662048467,0.9778329488645204,1.5701922637184151,0.24398677303069038,0.013781798695204059,FBCG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
CLIP,100.4,17.7,100.26675071716309,100.02887832641602,98.77920192718506,0.0001956470700764328,0.7370003687838643,0.0006976945434735704,0.0028968226326966384,0.010156271589244703,100.0,0.10834336850190596,0.11019063441637623,-0.001847265914470278,0.8703638020003271,1.0,1.043595280754474,0.04349134452654724,0.00015240436460196366,CLIP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
HUBG,35.46,21.88,35.38749961853027,35.82428047180176,36.23301152229309,0.030839589040510637,1.49841146339882,0.008245690378892556,0.046635122979508115,0.058884840956980655,64.4444413047768,0.12127823992501874,0.09260859280452173,0.028669647120497008,0.5165666842908605,0.675191986392184,1.1413888471410596,-0.17405808979387583,0.026604862590825375,HUBG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RSSX,26.13,1.15,26.504400157928465,24.864080009460448,,0.025774964033218172,0.25568503224346645,-0.0122850411595814,0.008490903691628748,0.2215416879736105,54.336722446908865,0.4065055786145244,0.5682411651739862,-0.16173558655946174,0.28052536512270954,0.9419610445697323,1.3135933490949443,,0.021511244943785632,RSSX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PRIM,141.74,105.45,138.41149978637696,129.36017333984375,89.03165632247925,0.04550587863519089,0.9680562929707714,0.04128717732569864,0.018905936821747016,0.5561141075486018,60.545333835440445,3.4244865898559453,3.5804701205917295,-0.1559835307357842,0.7589758286345392,0.98253161576578,2.6959005162772893,1.2485843881836112,0.024760744522871483,PRIM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SPIR,10.42,5.05,12.299999952316284,10.921199951171875,11.197049994468689,0.07683712986970434,0.531270946120134,-0.05530368734768121,-0.20518685361011568,0.08428724750826522,36.570567473749,-0.14593797727600766,0.16058506869726105,-0.30652304597326874,0.09025367637290566,0.5014436829634212,1.3930481349897943,0.1049840656500074,0.06375787829147003,SPIR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FIDI,24.67,1.06,24.653500175476076,24.44850212097168,22.43107301712036,0.007145759197705262,0.7690509583917718,-0.00040519565470742425,0.002845516005639759,0.07109176758419511,66.14172045788365,0.10046859367212946,0.10480496004416519,-0.00433636637203573,0.5264827263255241,0.9889757618001762,1.33086326969722,0.24275641621232968,0.005385686739261967,FIDI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SD,11.77,3.07,11.68600001335144,11.564084815979005,10.87520679473877,0.026356355401611582,0.6853415195702226,-0.014237782964324985,0.04159294328279506,0.18969006099145624,58.113208633590624,0.048723214989102814,0.04302510766458604,0.005698107324516775,0.5720771226047714,0.9580540179343542,1.3259051572157854,0.10989625282066351,0.026209469234202396,SD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
VLO,170.1,383.57,163.82800064086913,161.33740020751952,137.9064828491211,0.03159066443559693,0.8199258523432789,-0.017501292057074735,0.032786941440991146,0.277218917691443,63.74601384264007,2.624214179795217,1.8573772351102689,0.7668369446849483,0.7836359633137436,0.9685133597588481,1.651975074126547,0.3737999156199938,0.023263530742171204,VLO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
RNW,7.58,11.24,7.759500050544739,7.740600004196167,6.978200008869171,0.02011872238842325,1.385404865943788,0.0013209711780604039,-0.06071868521041346,-0.0026315764707210976,33.88429719497485,-0.051661223871094286,-0.03440188925667947,-0.01725933461441482,0.28694354645050846,0.9255189636226212,1.4521073234425854,0.3182608562967051,0.013863554181559197,RNW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AHL,36.76,8.81,36.71200008392334,36.364799880981444,,0.002704814985172832,0.5254926493587738,0.000816737807534551,0.0010892456290967356,0.17631994628906256,59.45934800090727,0.1875333353406532,0.2579672226107823,-0.07043388727012911,0.8864311597637087,0.9997279810686444,1.3362412946452868,,0.0008787654560848928,AHL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
FUTU,189.69,468.21,171.3279998779297,177.2240997314453,131.2762998199463,0.04643741645375556,0.9449823765344569,0.11131290484644674,0.14099249588815788,0.3389567649686547,75.18300914695311,3.9993893968602947,0.39026343021581156,3.6091259666444833,0.8921091144044784,0.9598725186129126,2.535623695119553,0.9778218371219172,0.04124033962816043,FUTU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
SVV,13.23,14.06,13.007499980926514,12.726799964904785,10.513450028896331,0.04072994240882014,1.4983091344367465,0.002272707076111713,0.0068492539240538886,0.15344369958444903,64.03507402129873,0.17674424373170794,0.15127341258660454,0.0254708311451034,0.6521597439779228,0.9649890230069232,1.9984893913814636,0.33636364161804044,0.02411158982370823,SVV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ARQ,6.68,1.26,6.91899995803833,7.112399969100952,5.66344999551773,0.0431993061590873,0.6636149551504247,-0.026239111030974094,-0.05516270634419351,0.2945736484253654,48.83720517609924,-0.07769586601802203,-0.0522264125104658,-0.02546945350755623,0.12716743991668472,0.843434313635062,1.919540170036293,0.1189279837686863,0.02543644816297823,ARQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
VFF,3.07,8.08,3.234999990463257,2.9712000131607055,1.5083300033211708,0.07808282967823443,0.37578399165515575,-0.028481060171943517,0.08480565936639639,0.9935064995383349,43.548388130500044,0.04724658739347243,0.09658533750156381,-0.049338750108091384,0.28424308364643347,0.8410958501451087,6.382536161493145,2.3625410459263914,0.0576240404348197,VFF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
WOR,55.56,10.47,56.34800033569336,59.65707336425781,54.34213932037353,0.02323099769642,1.0364398239007055,-0.03742203398702215,-0.0060822923668524265,-0.09403246131743082,52.41187538328321,-0.7211554103136564,-0.8327295505930006,0.1115741402793442,0.294683580427097,0.8269188973749293,1.471681337955232,0.44304628596464224,0.015648217977207092,WOR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
GGLS,7.67,11.26,8.540000057220459,8.995901069641114,11.753707256317139,0.032687630934828536,2.870370685807922,-0.10292398769704392,-0.12939844370317888,-0.33516479156161394,12.244892001198906,-0.3107334305660405,-0.245404935880132,-0.06532849468590851,-0.07259791576982676,0.4983063325276039,1.0,-0.4294516439685093,0.01759814919854939,GGLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
AVDS,67.35,0.9,67.52739944458008,66.95255996704101,59.71657524108887,0.009127809594320364,0.7520476545048399,-0.008333484043804962,-0.0025915627898673854,0.07782037153282384,61.221519670610036,0.2229497288661264,0.2625849176015025,-0.03963518873537608,0.4227377649773533,0.9855429896784761,1.4028997833378305,0.2938577936422384,0.008225835087338948,AVDS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
BSMQ,23.6,1.23,23.588131046295167,23.547501525878907,23.29965774536133,0.002028532203231596,1.5785953177257526,,0.0009340176324343918,0.010701189027356284,50.56783029057391,0.014062611733642427,0.01610553975068962,-0.002042928017047193,0.7198917533491961,0.999576440973176,1.0340305372193253,0.03085002658106073,0.0006851964445431382,BSMQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
ALAI,38.0,4.32,37.58600006103516,36.44333999633789,29.749895095825195,0.020825185273822985,0.709569504357778,0.02813855360630302,-0.0015764942492388911,0.1875,58.50622143923314,0.4666049950773825,0.40662549693422745,0.05997949814315506,0.6493919655609239,0.9691405480049649,1.8518518105404247,0.5690161942331424,0.01652978698658774,ALAI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
PH,774.35,389.14,750.8419982910157,753.4519323730469,683.2623834228516,0.024038593087497673,0.9471977076223547,0.010636861457924418,0.0213812232889683,0.08995539472915537,72.24491236823464,6.274924149501771,2.3013095534865,3.9736145960152713,0.8230090643944472,0.9991225453398825,1.5048895164525509,0.2510772056818673,0.015569717743745229,PH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:20:14Z,us_all
