Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ZENA,4.35,8.03,5.417000007629395,5.178200016021728,4.180825002193451,0.11830872762194947,0.6041276000737071,-0.09937888750631341,-0.19444447633170237,-0.009111608899671664,27.855146136675117,-0.19036915132688925,-0.03674038013177003,-0.15362877119511922,0.08701218780772238,0.42233008000771827,2.999999835573399,1.1116504977971742,0.05598877283354662,ZENA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NLY,20.74,132.83,20.836499881744384,20.744972267150878,19.097581577301025,0.01704777926770871,1.0920369831112124,-0.007180451072899663,0.0019323191644671223,0.046221435307886694,53.63320292081795,0.07800875208075198,0.09786190997151527,-0.019853157890763293,0.39436784741209086,0.9635384688046097,1.2867522092707602,0.2445669609833443,0.011691797869697252,NLY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
OSEA,30.63,1.87,30.483699893951417,29.809739990234377,28.323024997711183,0.009752342057566915,0.5610992965810567,-0.0006525434914387285,0.015246903656261468,0.08424775790324257,70.29289404148447,0.29571233253618345,0.2984617517744522,-0.0027494192382687688,0.6115608463386775,0.9880644890569872,1.2826633265167715,0.10680359681131324,0.00836088207441891,OSEA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
EWP,50.28,27.66,49.46599998474121,48.865,42.22916396141052,0.011336504299609166,0.534075003181182,0.014323160961140502,0.01863853641752944,0.12938001487663375,71.91009309582184,0.45146881197693745,0.3596997209901109,0.09176909098682656,0.8227976466258471,0.99269491144254,1.659022462368148,0.5396990644476072,0.007912696695297905,EWP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BQ,16.97,9.66,10.228499937057496,6.567639966011047,3.5301599872112273,0.26516542328265036,5.14440766076274,1.037214822182671,0.14507420126878579,5.898373597643261,73.65056438148326,0.9171303368999979,0.7419287810123324,0.1752015558876655,1.061398685574067,1.0,9.427777646058868,3.1901230899140582,0.2922239905502527,BQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SIL,67.51,203.24,71.19049987792968,66.66199974060059,48.4478804397583,0.05320902749931923,0.5976182962679998,-0.008663676227758432,-0.05249119808799341,0.4188734665446734,44.72925182307333,-0.22648529692538943,0.9608266419931532,-1.1873119389185427,0.27962733728432215,0.8454602808553597,2.1392445144766103,0.6496646762694678,0.03878606063004972,Global X Silver Miners ETF,,,,,,,,,,32.8391,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TPB,89.94,32.78,88.82400131225586,95.23863815307617,76.09197313308715,0.03775930343065111,1.0450218112979779,0.02484047689278479,-0.06981073357703627,0.1117364013441613,53.92874909147236,-1.625003881968098,-1.939866700295306,0.31486281832720797,0.6531924156174977,0.8736280243565556,1.9369845808441775,0.9221448110753323,0.028590459435790878,TPB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TBBB,28.68,18.25,27.132999992370607,26.478000106811525,27.160800008773805,0.03951731615262817,1.0051775206040179,-0.011034472235317838,0.14171971922796422,0.12470589432061896,73.43565908231098,0.966888578570348,0.7346986221777418,0.2321899563926062,0.690386109552109,0.8395784670165483,1.1900414876021155,-0.12720633680873994,0.024982220910858922,TBBB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FRGE,21.51,2.46,17.398000049591065,17.481599979400634,15.064025003910064,0.07013016954399902,1.4698162729658792,0.3253235265290697,0.29891309918938824,0.04417474905634844,71.70891452503189,0.6794917155687621,0.14672310352875617,0.5327686120400059,1.1494570051586084,0.8906832533602705,2.896969653377606,0.18512400446119925,0.05047066052564958,FRGE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CCCX,17.86,161.89,20.10750002861023,14.756800003051758,,0.20663094870925808,0.48110428155119694,-0.08784470480370332,0.34285716949036726,0.7613412234361976,40.46921090590979,1.2853055681722978,1.8427139344976549,-0.5574083663253571,0.2951463132224921,0.6882466314166109,1.7683168253259631,,0.09240790746110539,Churchill Capital Corp X,Financial Services,Shell Companies,0.93,,,0.0,,,,446.50001499999996,,,,,0.0,0.0,,,,,0.0056,0.01439,0.07721,2025-10-31T10:17:47Z,us_all
IWLG,56.08,1.98,54.68150024414062,53.637200088500975,49.26275508880615,0.013750755874814342,1.0630477806050325,0.024666586883059116,0.03531674304699983,0.08950327932198832,71.56146229409845,0.7427593130882215,0.5156516572257798,0.22710765586244175,0.8211586057795776,0.9828251048256187,1.4666423241150883,0.21652966915041905,0.012310980380564943,IWLG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BEN,22.77,102.73,22.950500011444092,23.686058464050294,21.54230233192444,0.02192734087221272,0.7004306762037544,0.004411132824577946,-0.0061108420157519605,-0.03607045496716044,51.623384866903436,-0.17732037828369585,-0.2585557242911557,0.08123534600745985,0.4003062241022702,0.8869041127317064,1.4048675953575265,0.16056419689320145,0.01813729357319312,BEN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GL,132.44,80.93,135.42199935913087,139.04373718261718,127.6989909362793,0.02089356084643649,1.188099368310804,-0.024023541489682887,-0.04835809309538963,-0.03310297886371949,41.27451317716506,-1.6808215508236515,-1.379479798223508,-0.3013417526001434,0.10519705155568508,0.9054721489417992,1.2904944181236837,0.2489784835256883,0.013596996438754443,GL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
OSBC,18.16,7.22,17.7125,17.916800079345702,17.36135901451111,0.03516364982387184,0.9919537339703294,0.016797269138203008,0.061988271479282764,0.09463530321784308,61.16700540965386,0.19188963235188794,0.08354258822248105,0.10834704412940689,0.6963788239279476,0.942878482564056,1.2658714731758476,0.09947959580189192,0.02353990211665704,OSBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
QABA,53.62,3.04,54.72500019073486,56.34906967163086,54.09339742660522,0.02098097766523875,0.6792519407198306,-0.007955602428222464,-0.03699715089799538,0.016988785396046202,49.57336925830534,-0.6151364978307186,-0.6199023667783945,0.004765868947675944,0.27431064158587903,0.8714895604732179,1.1748884512362516,0.007744906953145225,0.019661176385848682,QABA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
HOMB,26.72,31.88,27.366500091552734,28.492800025939943,28.35033224105835,0.026652046787352904,0.9177203253804277,-0.0172858113818134,-0.04605501267355183,-0.025071212937033738,50.0,-0.42395323667720675,-0.41851538005155553,-0.005437856625651216,0.2014490657997589,0.8495225406766721,1.081475410228387,-0.007512426662306337,0.01891578693690198,HOMB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SUZ,9.07,16.52,9.012500047683716,9.334199981689453,9.465949988365173,0.0147975816056241,1.0696188285414687,0.0011036727090949494,-0.03715502957908945,-0.025778809234721978,62.99995136265625,-0.056426997828397774,-0.10497976738517188,0.04855276955677411,0.568927665749564,0.8359446429434695,1.0695754934477624,-0.0941638397932344,0.01117627095143487,SUZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DDM,111.95,31.39,108.39050025939942,106.28211410522461,96.81165180206298,0.022829059207471736,0.4614424534189177,0.03265375119039948,0.03791949114357873,0.17753587134465376,76.19602114152482,1.7174642627745982,1.2391013651120792,0.47836289766251894,0.8321454229843686,0.9910587628858321,1.54082687012897,0.19195358162981746,0.014326440041283292,DDM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
MMIN,24.03,1.3,23.97725009918213,23.64148971557617,23.125464181900025,0.005288024999793911,0.643495897483175,-0.0029045516064821753,0.011576574851372534,0.04965958617122612,68.05914192656465,0.12925774647660404,0.14666388395699734,-0.017406137480393297,0.6012391994376678,0.9946192400005116,1.0765732054750508,0.04021809616582139,0.0014099858363314155,MMIN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CDNA,14.47,14.64,14.714749956130982,14.251900005340577,17.2285000038147,0.04410603814989069,0.9850555904351824,-0.015646227566027848,-0.024932606587241835,0.1841243822285994,50.871458834929996,0.04150067554535575,0.12056662906557314,-0.07906595352021739,0.28876901945991706,0.5582561814983504,1.2506482842434206,-0.359734512266066,0.02422880301029236,CDNA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FDEV,33.08,1.24,33.17149963378906,33.05178466796875,30.846546325683594,0.010031964644104052,0.7872539831302718,-0.008690353914065807,-0.0006041282171671547,0.042670909625859066,60.51288973398907,0.07072962350947165,0.08555426324755862,-0.014824639738086967,0.38542074044747615,0.988052636898127,1.2511653760126276,0.19424096423704618,0.005694418201093522,FDEV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TGB,4.46,29.47,4.202000033855438,3.839000034332275,2.830550004839897,0.05749519352119739,0.8223713578827108,0.09313728469282578,0.06443913537930235,0.44805199630667936,51.11111511418763,0.10414801271310292,0.0935102625801868,0.010637750132916124,0.76231880978576,0.9550321124804722,2.623529360616085,0.8818566470499472,0.03937583783635166,TGB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SNV,44.21,69.86,46.14300003051758,48.69256332397461,48.524552516937256,0.03242641277852979,0.8091406440344387,-0.026640227504455494,-0.08182767012558945,-0.043010177329122046,46.93707864246018,-1.1775722490290832,-1.0989190578362893,-0.0786531911927939,0.1610620556148092,0.7474476117235404,1.1736965429615442,-0.08408432782097808,0.02329793088593302,SNV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
IYR,94.38,617.29,96.25050010681153,96.41714614868164,94.35688968658447,0.013024859394167207,1.341310333966825,-0.03634883703538905,-0.023183662072947975,0.002396483267158356,53.07758638877792,-0.049771717531683635,0.19209909774814535,-0.24187081527982898,0.19406163433451648,0.9392860649152416,1.1301399335066438,-0.02919370005033517,0.009957077628794575,iShares U.S. Real Estate ETF,,,4.66,,,,,,,32.234344,,,0.9215357,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CRWD,538.68,1275.82,507.72149963378905,472.8117999267578,435.85802459716797,0.02999554581714953,0.8243875149096974,0.03199358755489867,0.08429952880809077,0.2060179739829211,68.42966876655149,17.28753672396323,14.069685062441328,3.2178516615219,0.873377372137856,0.9848977772173285,1.8145316183373157,0.7324242247579273,0.024225965040584368,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,135.18,0.29391354434791706,-0.08722646922371324,-0.06381,-0.089209996,-0.02053,,126.154564,,0.007677906469868983,35.967148,31.140596,0.0,0.0,-0.6817770863297079,0.32817067565881963,,1.188,0.025,0.03076,0.75321,2025-10-31T10:17:47Z,us_all
DVAX,10.4,12.76,10.14150004386902,10.022399978637695,11.174799962043762,0.02211538071060005,1.0029133136396047,0.020608444238922496,0.029702893636613048,-0.04235727925314825,65.27776765970242,0.10337103209410792,0.058746010356815766,0.04462502173729215,0.8088166477730223,0.7222222148636239,1.1111111111111112,-0.11939041075260082,0.014321186309365855,DVAX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ASTE,46.77,6.64,47.25249977111817,47.10520004272461,39.84088532447815,0.03126241030628911,0.9533540022547914,-0.028458640408278835,-0.03686163230859962,0.23743611958296995,61.41304854860061,0.18050540823350758,0.21142844694995042,-0.030923038716442836,0.4035018760082201,0.9456126430145149,1.5535807794276366,0.5011302117564551,0.022502521413433067,ASTE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PHVS,22.24,4.84,22.57649984359741,23.195099983215332,18.93025001525879,0.06125385018136536,0.5992010652463382,-0.03304348821225378,-0.04055222267825975,0.1119999885559082,51.67095248030075,-0.17826180069840447,-0.15255447723355495,-0.025707323464849524,0.39638333832501915,0.8769715787009933,1.879966180435182,-0.06357895700555094,0.03588625732829351,PHVS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GOOD,11.32,5.9,11.418809270858764,12.209146881103516,13.49622896194458,0.02108019866851464,0.8028462106464389,-0.0017636248238246388,-0.06394886822230417,-0.10862655460629955,54.11340428338026,-0.25211327733435773,-0.28685410555894436,0.03474082822458663,0.37079486948157725,0.6929800123161366,1.0116175263016824,-0.22385111966983195,0.012131582190890212,GOOD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DAVE,224.18,79.28,219.92149810791017,215.7833987426758,166.64290019989014,0.07742374251553484,0.9144634525660964,-0.0696381705284882,0.09768397084460245,-0.03673786451561423,60.59701383101188,7.953335641442294,5.571487359168043,2.381848282274251,0.5568963050870245,0.7955569249363337,5.952734826980788,4.720336834178832,0.044345429592611084,DAVE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SLYV,88.16,13.15,88.77700080871583,88.32224807739257,81.84577114105224,0.017492529963595207,1.2567866478986527,-0.01924569739999671,-0.01541207548925383,0.11616629362302078,62.86618663316097,0.427468752517683,0.45140763420127494,-0.023938881683591928,0.3889176864465807,0.9481904650932841,1.3294547194959827,0.04374451043861205,0.013558860555536567,SLYV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FLS,67.35,164.72,53.31099967956543,54.11269966125488,52.144401512146,0.038614904065034386,1.911304106049083,0.27895933667441697,0.2731568342426831,0.25584343474363513,86.02998857848935,1.9887768699933517,0.1773130628563614,1.8114638071369904,1.1754448980538024,0.9767947999283866,1.71915443462224,0.2637435183157797,0.06977325983061025,Flowserve Corporation,Industrials,Specialty Industrial Machinery,8.81,0.05490678675556526,0.10898996356060069,0.13597,0.21447,0.06625,13.835976143373427,20.59633,0.07368991055456171,0.04529594394222705,3.8068054,1.8791126,,0.2442,0.2190615698606495,0.12283659618439247,,1.283,0.0622,0.0057300003,,2025-10-31T10:17:47Z,us_all
DFIP,42.12,2.97,42.28294486999512,42.17821731567383,40.9604733467102,0.003546398281138021,1.1394557823129252,-0.007306954959776402,-0.0007263613505161803,0.013637219587128158,42.388666072192606,0.047037581048215316,0.07771030357743466,-0.03067272252921935,0.20632643324895425,0.9904750993664929,1.0837886343208594,0.06535366077133142,0.002086096507142173,DFIP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
STLD,158.18,203.69,149.10249938964844,140.2542239379883,130.40660793304443,0.035100184401963094,0.9854779840024851,0.049495696620611485,0.0955051827995328,0.2973075929622784,68.14384868101904,5.560125610101778,4.434988230728038,1.12513737937374,0.8391331034272096,0.9676392701693336,1.4591961451769035,0.18861755189467644,0.024998567879519366,"Steel Dynamics, Inc.",Basic Materials,Steel,23.1,-0.06676801815941802,0.0752818203283623,0.10516,0.12550999,0.05547,13.489249485677773,20.950993,0.6216911869436201,-0.004650604362669113,2.5701518,1.3099078,,0.25959998,-0.3141696356102851,-0.11233419031793945,,1.411,0.0253,0.064330004,0.86428,2025-10-31T10:17:47Z,us_all
VSH,16.88,28.54,16.530999898910522,15.764386787414551,15.507965416908265,0.0438388673215392,0.9316645274246879,-0.0029534048144047587,0.06700376020166288,0.06327445743751259,67.56328125447978,0.44434228651629226,0.4145175057306314,0.029824780785660865,0.6158566606623346,0.8910488563640255,1.6180405139931553,-0.04021871781404518,0.03800340158104344,VSH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GTLS,199.35,157.44,199.87300033569335,199.54119995117188,175.60420009613037,0.0027016240416005673,0.6696928833260527,-0.0012525049717200254,-0.005933914543017393,0.003018898634040923,38.265472946671856,0.13153842062811805,0.30021891759390074,-0.1686804969657827,0.0934950738381149,0.9129837441314635,1.7322732267260046,0.6150855190037321,0.0011098936094036589,"Chart Industries, Inc.",Industrials,Specialty Industrial Machinery,8.96,,,0.1769,0.02525,0.046550002,12.528510463348717,226.5340909090909,,,2.7984838,2.0883136,0.0,0.0,,,,1.711,0.115200005,0.00599,,2025-10-31T10:17:47Z,us_all
NKTX,2.08,2.82,2.2775000095367433,2.1713999915122986,1.9937249946594238,0.0926854388991454,0.5373068351352844,-0.07964604757379024,-0.0502283701553945,-0.01886790755296608,47.67441457513337,0.0185025227148512,0.052358404901881116,-0.033855882187029916,0.18518799925988044,0.6099706367600748,1.518248114209112,-0.3900293632399252,0.06214754755081227,NKTX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
EQIX,833.16,383.0,813.9129974365235,795.0701953125,828.1932931518554,0.023961280058843716,2.3171633674135306,0.0014784663127649367,0.07838467443991992,0.08615845675904721,61.01041097790376,9.483270463354529,10.00868073097097,-0.5254102676164418,0.7739543431342366,0.8600379978156454,1.1387508162838322,-0.0604444824994661,0.015572809128792043,"Equinix, Inc.",Real Estate,REIT - Specialty,81.8,0.06839276990718135,0.16549256401654924,0.21851999,0.077,0.03196,25.828901284102564,76.36664,3.3347877729257642,0.0005134178454338791,5.7784495,9.013301,,1.6847,0.052717350516380046,0.09747936952944625,,0.907,0.0202,0.00274,0.97887003,2025-10-31T10:17:47Z,us_all
WPC,65.26,69.47,67.49099998474121,66.95939697265625,61.61419466018677,0.01861783807563435,1.4929425303553394,-0.03888069705922237,-0.04646405890909022,0.017915047990560762,37.57764159113284,-0.21840147773723118,0.11704599919860316,-0.3354474769358343,-0.08450855745663163,0.943063656275034,1.2946496045788962,0.22021282286658228,0.008890057007276977,WPC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SPRE,19.45,1.36,19.46928462982178,19.373868446350098,19.158536510467528,0.014148414608796575,1.7631051274706389,-0.01385347312588292,0.00183982689298956,0.039207465611812875,61.33670632418628,0.07091424429579973,0.08697741091221033,-0.016063166616410593,0.48246262262592826,0.93334152198323,1.1721674483873534,-0.028285524712277743,0.009207915691316446,SPRE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CREV,4.82,6.78,4.7837500214576725,4.435120024681091,3.713005009889603,0.1699021894527101,0.19336996935939088,-0.09056603807535579,0.123543173548053,0.3133515181091575,54.9512991411204,0.423434850859465,0.30868434945411216,0.11475050140535281,0.5103315891091224,0.5262009008682601,2.386138721372951,0.3562184316752979,0.1264714262722195,CREV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
KDK,9.52,12.41,9.520000457763672,9.520000457763672,,0.02,1.0,0.0,0.0,,,,,,,,,,,KDK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
LSGR,45.0,1.8,44.77110061645508,44.15174011230469,40.14529909133911,0.014223168459366857,1.4053919121318024,0.003837164128995818,0.008946636150000575,0.07417050139820636,61.466887433350664,0.39126498659544495,0.30823822866644335,0.0830267579290016,0.5886445021081054,0.9735396031922627,1.4312023181808118,0.22411964305339227,0.011575519633808706,LSGR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BTCS,3.59,9.24,4.576250004768371,4.532167692184448,3.2313953721523285,0.07962593936139702,0.4616386052521641,-0.0888325223269314,-0.3213610699324514,-0.10587279405328887,17.772505448882995,-0.2758520147089625,-0.16614962339529696,-0.10970239131366552,0.17010813953776474,0.5525352355379185,2.9755380281166888,1.771112071158862,0.05736792757859136,BTCS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AGRI,3.22,1.08,3.5550000190734865,3.1740000104904174,9.92962999343872,0.08877552206607828,0.3411329314152689,-0.006172833601124972,-0.15039576226383666,-0.20297028242215343,37.57575748818419,-0.06333651417901276,0.0012382347367229018,-0.06457474891573566,0.21543185968382092,0.060640303599623156,1.443946188820243,-0.9383141765987034,0.04702654717434456,AGRI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
