Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ASPI,10.13,110.46,10.347000074386596,9.81350004196167,7.4763250207901,0.12166126405891235,0.46591795401804487,0.031568271817777216,0.08458243564740608,0.07765963037611101,32.21851278088067,0.09267785131555684,0.1367093494359227,-0.04403149812036586,0.4625925657404554,0.7209964396385595,2.584183652368202,0.4681159383232567,0.09565361539974992,ASP Isotopes Inc.,Basic Materials,Chemicals,1.12,8.57038607381543,,,-4.69597,-0.21635,,,,-0.027928818660397748,33.654484,,0.0,0.0,0.8708286933869707,,,3.312,0.2002,0.19458,0.40907001,2025-11-03T09:21:55Z,us_all
MTRX,15.02,3.67,13.469999980926513,13.613200016021729,13.275950016975402,0.03385960963900027,1.6093084234677155,0.060734507035233865,0.17343751827720522,0.04668989954586489,83.56164025643116,0.42926168507881357,0.18363438505017926,0.2456273000286343,0.9378132198418637,0.9494311471243403,1.4975075630749084,0.3233480134754596,0.019802433646537616,Matrix Service Company,Industrials,Engineering & Construction,0.42,0.05640245367770147,-0.04558512698788227,-0.043720003,-0.192,-0.03744,,14.442308,,0.2604097681695077,2.9057846,0.54802686,0.0,0.0,-0.26081683421676893,-0.016317631044636793,,1.071,0.0241,0.047519997,0.88614,2025-11-03T09:21:55Z,us_all
PFRL,49.93,1.27,49.75325012207031,49.80669937133789,48.62901165008545,0.0017595595047678887,0.3744580212849823,0.00383992905000774,0.00232863860982202,0.011535533194990677,74.55147392854698,0.03324640461895001,0.007330956577073799,0.02591544804187621,0.9201492161181349,0.9984225531572125,1.134039870487153,0.06342842523351311,0.001374145022173307,PGIM Floating Rate Income ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
GEVX,26.94,6.82,28.760499954223633,29.918479957580566,,0.09808302464504155,0.5800537379484748,-0.0029607669263775893,-0.05374073818748548,-0.2716950713267917,23.751026117872925,-1.139049356680598,-0.9621361653026289,-0.17691319137796901,0.30458158841956706,0.7283049286732083,1.0778155482904106,,0.05384102618985789,Tradr 2X Long GEV Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
XNCR,14.71,22.31,13.648500061035156,11.118600034713745,11.06372501373291,0.08930269903352883,0.7983701618300076,0.11355034032311861,0.24978755021577181,0.8503145145995545,53.48837271195748,0.9024300770078604,0.9810935397030403,-0.07866346269517988,0.752155204380555,0.5480625914500469,2.101428576878139,-0.3001903083825158,0.05889089131229179,"Xencor, Inc.",Healthcare,Biotechnology,1.05,-0.36721931105575123,-0.7767401342641665,-0.76069,-0.29267,-0.10436,,,,-0.13624015496221992,1.6906103,7.140606,0.0,0.0,0.962004680318423,-0.18062978457206014,,0.962,0.1611,0.01232,,2025-11-03T09:21:55Z,us_all
SVIX,19.76,93.5,19.904749870300293,20.366699905395507,18.661399970054628,0.05541499262881191,0.7954594688271739,-0.03042193117840364,-0.07142859063522322,0.16372207076510747,48.68263830053568,-0.06759970463899379,-0.10374690572901432,0.036147201090020536,0.4661129140627182,0.6586666742960612,1.881904783703032,-0.18649652185684817,0.04864462515925004,-1x Short VIX Futures ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
STEM,19.61,9.28,23.08050012588501,19.384600048065185,12.582050023078919,0.17421867349138134,1.130393451280697,-0.17674219724643558,-0.12259506596652603,0.4547478691604072,43.56216370230104,0.23986580675051883,1.0690818947652816,-0.8292160880147628,0.18593086714229165,0.6582745890460953,3.323728863284081,1.0342323560117541,0.10796924730660191,"Stem, Inc.",Utilities,Utilities - Renewable,0.16,-0.6867187415360281,,-0.33609,,-0.0949,,,,-0.28286901348007815,,0.9974779,0.0,0.0,1.5555555555555554,-0.36887007947433537,,1.356,0.12550001,0.0448,0.23061001,2025-11-03T09:21:55Z,us_all
AVRE,43.93,2.05,44.37544975280762,44.27763954162597,42.92038053512573,0.010289088576523105,0.8183868542584041,-0.029171263974015926,-0.01568453386033075,0.011728545064759954,55.05319769535836,0.041429965926781165,0.14271479933436082,-0.10128483340757966,0.32186828188325456,0.9695431245577338,1.1606776527352254,0.0025972140021803813,0.00770568155297637,Avantis Real Estate ETF,,,,,,,,,,25.133698,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
LH,253.96,198.85,275.39150009155276,276.7580648803711,254.35486808776855,0.029852857131612957,1.7691384198830111,-0.09134489395880996,-0.082978246280622,-0.03499574247215387,32.61268566677204,-5.4104713780114935,-1.5162982603616326,-3.894173117649861,0.05338003687645097,0.8729248035862902,1.203282748317568,0.11406411715117537,0.019216231431028005,Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,21.08,0.06967010919615846,0.08833563238849583,0.11314999,0.10135999,0.046269998,13.778753942999682,24.946955,0.4454813392857142,0.059861434720671444,2.423699,1.5312909,,0.28260002,-0.20452244639062922,0.04714433831583209,,0.871,0.0382,0.0034,0.99856,2025-11-03T09:21:55Z,us_all
YDDL,4.59,5.78,4.590000152587891,4.590000152587891,,0.02,1.0,0.0,0.0,,,,,,,,,,,One and one Green Technologies. Inc,Industrials,Waste Management,0.25,,,0.14719,0.36178002,0.16854,21.231319806348676,38.250001999999995,0.011241404220302119,,11.50376,4.6617913,0.0,0.0,,0.0958346412245088,,,0.0095,0.81209,0.0,2025-11-03T09:21:55Z,us_all
CMBM,2.99,124.98,1.111700001358986,0.9209800004959107,0.7409099987149239,0.22001911153299694,0.48091078285473476,3.6070879199751147,2.337053479068459,2.517646971375887,75.26436818274439,0.4356508301753603,0.14008942171449731,0.295561408460863,1.0050406684820836,0.7973333358764648,11.115241927281888,1.3359375596628538,0.8315296711426406,Cambium Networks Corporation,Technology,Communication Equipment,0.08,-0.2583504828241254,,-0.18431,-1.12877,-0.22081,,,,,1.9352752,0.49036947,0.0,0.0,,-0.19029193686210244,,1.469,0.1241,0.03847,0.63668996,2025-11-03T09:21:55Z,us_all
GRDN,28.04,8.17,26.07200002670288,26.515,22.840449991226198,0.04224831015796632,1.0970710435051334,-0.01717489517438131,0.1712614991648378,0.38400792688810803,78.1337248624344,0.901476301811698,0.5880303840943333,0.31344591771736474,0.7213732683635681,0.9254125947709941,1.5977209193442545,0.5977209193442545,0.020061959356376925,"Guardian Pharmacy Services, Inc.",Healthcare,Medical Care Facilities,1.78,0.17417054023492806,-0.04694166458114102,0.04379,-0.5274,-0.10917,,32.229885,,0.021357237482964673,10.466593,1.3383877,0.0,0.0,,0.16254906959658166,,,0.0431,0.38516998,0.52316004,2025-11-03T09:21:55Z,us_all
LXU,8.43,3.65,8.817499923706055,8.43819995880127,7.698850004673004,0.05439755033221674,1.1728666219684183,-0.11635216573540141,-0.06229137710786958,0.08494212688152003,44.22535302075733,0.125448560600546,0.17732964548341432,-0.05188108488286833,0.24644737542241163,0.8836478342645986,1.692771139134284,0.030562346048057742,0.04497285274020996,"LSB Industries, Inc.",Basic Materials,Chemicals,0.61,-0.12010766217119839,-0.03007696005018085,0.10313,-0.00133,0.01605,8.480427299703264,15.053572,,-0.08657326343788,1.202911,1.0366234,0.0,0.0,,-0.23885412111937088,,0.702,0.0326,0.25997,0.60526,2025-11-03T09:21:55Z,us_all
HSBC,70.07,129.79,67.90999946594238,67.97380004882812,59.720536918640136,0.015351976967313715,0.8873005247360124,0.04582089096752573,-0.02963577644067028,0.14268930185296336,75.17440177742971,0.3467032453955454,-0.05513854226783903,0.40184178766338446,0.7516815858732515,0.9703642235593297,1.6462432600876196,0.6058650118810947,0.018446559553109115,HSBC Holdings plc,Financial Services,Banks - Diversified,242.64,0.0458721291123525,,0.39952,0.092939995,0.00585,,14.751579,0.5675407592407915,,7.052843,4.185096,,0.6947,0.2944789205219511,0.12009046712944338,,0.503,,0.0,0.0228,2025-11-03T09:21:55Z,us_all
SCHQ,32.6,15.69,32.737999725341794,32.257520027160645,31.358807611465455,0.006097706938894532,3.66171138882829,-0.010622223997397429,0.010539372916239298,0.031840012344562574,48.23524659873487,0.17566986875236523,0.23457907776593992,-0.05890920901357469,0.3963026557005203,0.9828158056590468,1.098308434948901,0.0333364570001069,0.005353520973214683,Schwab Long-Term U.S. Treasury ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
MPAA,17.06,1.98,16.04450011253357,15.817800045013428,11.605000011920929,0.04023614915786211,1.4169570267131242,0.008274195568390486,0.03834443999177162,0.6403846242018709,67.35535439520436,0.3654222807461345,0.2847829125953231,0.08063936815081135,0.8565850539694643,0.9798965890558723,3.2681992627658767,2.212805960410662,0.0277489475014416,"Motorcar Parts of America, Inc.",Consumer Cyclical,Auto Parts,0.33,0.055275023547968205,0.08564751859618912,0.062230002,0.00629,0.0403,7.136380754169291,213.25,,0.216421497809415,1.2692508,0.4255404,0.0,0.0,1.1213203435596424,0.05296899697376767,,1.429,0.0671,0.07096,0.87337995,2025-11-03T09:21:55Z,us_all
BCAT,14.71,8.13,14.555708837509155,14.530057468414306,13.69340789794922,0.011154622855428706,1.2628817009726305,0.011691889734522398,0.0020302988962730417,0.04007012399815757,56.581555371911364,0.03001137662103126,0.014175136834953127,0.015836239786078135,0.945237064033411,0.9953722399963966,1.2688014681507207,0.14962199258928832,0.00565878403175182,BlackRock Capital Allocation Term Trust,Financial Services,Asset Management,1.54,,,0.0,0.11295099793561102,,,9.741721854304636,0.5268298714895869,,0.8954160773782887,,,,,,,,,6.0000002e-05,0.21947001,2025-11-03T09:21:55Z,us_all
RSPD,55.3,2.03,56.49000015258789,57.56280860900879,53.64673480987549,0.012839053150539398,0.467454817230602,-0.03372357715556895,-0.04556436748742787,-0.0032792324833094133,47.987599279577196,-0.3397797577632602,-0.22681491692979908,-0.11296484083346112,0.15112512892141633,0.9324757711087308,1.2617612496800241,0.07741365362154418,0.010819603030829572,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,,,,,,,,,,20.909643,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
SOJD,20.75,3.06,20.787988662719727,21.170435104370117,20.096251487731934,0.01693253508943699,1.4763779527559056,-0.005355676415403243,-0.008633717645429306,0.013946147494771965,54.45929287334965,-0.05815097671370495,-0.0780513129919002,0.01990033627819525,0.4283859655765953,0.9431856614655658,1.0902185663058084,-0.020022694735450153,0.005143277740055634,Southern Company (The) Series 2,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
SXT,94.29,39.23,94.18249969482422,100.61360000610351,91.88259037017822,0.03455146568859501,2.570240584517028,-0.02512407231706726,-0.006427825084757477,-0.16851852163326897,51.68316869078486,-1.7760952686430045,-1.9189937425937027,0.1428984739506982,0.5132369644078639,0.7807402793443787,1.4197966549227008,0.24336632234961497,0.02042547765547139,Sensient Technologies Corporation,Basic Materials,Specialty Chemicals,4.0,0.06919427374781151,0.12931807046004412,0.14809,0.12307,0.06495,16.50057728713856,28.834864,2.2180664615384615,0.01576171776726519,3.3754566,2.5102954,,0.5015,-0.06178919162158236,0.04097865540649481,,0.548,0.064,0.015190001,,2025-11-03T09:21:55Z,us_all
FMB,51.26,7.03,51.033109474182126,50.52010597229004,49.59785692214966,0.003220284145733007,1.1403348776128115,0.00039025453574126345,0.012234496090308022,0.03930060314621686,75.17167055053068,0.21191944147302877,0.23110258401167005,-0.019183142538641285,0.759634925156955,0.9996099754633428,1.0648065590335845,0.03702129074972449,0.001070294364515969,First Trust Managed Municipal ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
AMDY,9.83,22.05,9.214327907562256,7.660394477844238,5.9675027120113375,0.06588151592333984,0.7788068251473915,0.012808898056271945,0.45253703176035187,0.3990289797446567,74.46614406231444,0.6718515870491704,0.665286801246027,0.006564785803143347,0.7759103212540782,0.9792786297265327,2.6187027293444545,0.529464763854099,0.05408087968987168,YieldMax AMD Option Income Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
DIS,112.62,837.15,111.68949928283692,114.1327995300293,109.81915260314942,0.018944872782118736,1.1702514071698398,0.00841692728185528,0.001333702536239434,-0.05638873744098405,57.60519173715004,-0.4903730765107781,-0.6808844252004987,0.19051134868972064,0.6875202251963202,0.908152574845245,1.3839972937600749,0.19479819077218052,0.010503178391359216,The Walt Disney Company,Communication Services,Entertainment,202.48,0.02770591014421031,0.0006981541228116571,0.15696,0.1146,0.04524,12.51810122632023,17.652037617554857,0.1694053514160735,0.05703185857161341,1.854224,2.1418874,,0.22729999,0.2575354264740255,0.05092061011698057,,1.542,0.0106,0.00067000004,0.74063003,2025-11-03T09:21:55Z,us_all
CHI,11.39,2.32,11.097377920150757,10.731427841186523,10.04316650390625,0.014705877603602275,0.5318078027940779,0.023360307835441185,0.04627111196300482,0.13136599828314544,58.86831605227329,0.17090069930548957,0.154778657277423,0.01612204202806658,0.9352928371421126,0.9982471950607527,1.404315378555387,0.08886529011974864,0.01147690487774618,Calamos Convertible Opportunities and Income Fund,Financial Services,Asset Management,0.89,,,0.57128,0.07024,0.0073100002,,16.042253521126764,,,1.2226278,36.9332,,1.6056,,,,1.139,0.0053,0.00045000002,0.64265,2025-11-03T09:21:55Z,us_all
NUE,150.05,242.89,139.95149917602538,140.64568450927734,129.9587236404419,0.03316989158785671,1.2309726203419986,0.08183133636081497,0.08700384200055944,0.09986077367691926,64.97939224150133,3.100387993302917,1.2663997788011914,1.8339882145017254,0.8840723760262422,0.910351501277626,1.465724084997201,0.0700936542254309,0.024467144710514397,Nucor Corporation,Basic Materials,Steel,34.44,-0.11465114939217602,0.06957273716314928,0.10421,0.09014,0.045539998,9.998867600685825,21.044880785413746,0.13983309491969267,-0.011178279656011002,1.660874,1.0802557,,0.309,-0.45791879579205097,-0.1395557937731856,,1.762,0.024,0.03265,0.77495,2025-11-03T09:21:55Z,us_all
VKQ,9.76,1.64,9.678535270690919,9.470251369476319,9.163706588745118,0.007508321548038955,0.7690710025813726,0.003083318402563151,0.02647278419893584,0.08693006703872275,59.42115113838961,0.07556280048198438,0.08496204857116287,-0.009399248089178483,0.7675861532411011,1.0,1.126865960883144,0.05405343052143308,0.004613891627760868,Invesco Municipal Trust,Financial Services,Asset Management,0.54,,,0.87056,0.03306,0.025179999,,27.111110555555555,0.29452839426177835,,0.90900624,12.681644,,1.9617,,,,0.674,0.0019,0.0,0.32502,2025-11-03T09:21:55Z,us_all
ERAS,2.42,4.34,2.40600004196167,2.014400019645691,1.6030750054121017,0.06434476721621349,0.822840246589863,0.0168067058527952,,0.7285715125045011,51.020407170268335,0.1007907154417298,0.12508458253787702,-0.024293867096147226,0.5472438587061481,0.7492260253881092,2.2830190631408906,-0.10370369127584933,0.04512510875956316,"Erasca, Inc.",Healthcare,Biotechnology,0.69,,,0.0,-0.31159002,-0.17918,,,,-0.15249785386878842,1.8445122,,0.0,0.0,-0.41115904665036374,,,1.182,0.0646,0.11675,0.81905,2025-11-03T09:21:55Z,us_all
CGAU,11.73,22.57,11.555999946594238,10.158199968338012,7.537608835697174,0.054682747816072956,0.6682637095391267,0.05107524217004311,0.03166223925248035,0.6314324685514623,48.38095165434338,0.3201231706708665,0.4282756397361049,-0.1081524690652384,0.5849185891980123,0.9250788059877508,2.1674185942400865,0.6554424684160227,0.039281633683536835,Centerra Gold Inc.,Basic Materials,Gold,2.37,0.10923949924056786,0.036716039784014574,0.34056,0.18388,0.029779999,4.2240503247659635,19.881355,0.020070013123359577,0.029080489354227416,1.2195883,1.8441497,,0.1246,,0.19519915682369082,,1.302,,0.00168,0.98457,2025-11-03T09:21:55Z,us_all
ACDC,5.47,8.25,4.193500006198883,3.990800018310547,6.210699994564056,0.06522590232842868,1.6046211817419576,0.2691414994924617,0.311750525206961,-0.16869303136545,82.88972525752602,0.2883649882505752,0.09839882731539515,0.18996616093518007,1.0640154339175947,0.5194681793831547,1.5584045028643174,-0.10766726132589355,0.06944518861962481,ProFrac Holding Corp.,Energy,Oil & Gas Equipment & Services,0.99,-0.1669581749049429,-0.04192852452865585,-0.08966,-0.23061001,-0.0128,5.918019461763922,,,0.08247711842155227,1.0009148,0.46401152,0.0,0.0,,-0.04961037707885274,,1.613,0.096099995,0.84309995,0.09832,2025-11-03T09:21:55Z,us_all
JEMA,49.8,2.39,48.83519992828369,47.42726005554199,42.135749912261964,0.010763907846717095,11.706299541093033,0.0057766738535431905,0.02799345264369002,0.14542030990708676,68.50790036752417,0.7479615957514056,0.6877973002910932,0.060164295460312434,0.7484209739807948,0.9888792284972345,1.4776261218690476,0.290588990292892,0.01380316777161036,JPMorgan ActiveBuilders Emerging Markets Equity ETF,,,,,,,,,,15.00766,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
INTR,9.16,23.19,9.014500093460082,8.890300025939942,6.968628823757172,0.03105114246674916,1.2675007653036034,0.01664812594004661,0.013274323679807187,0.4049079561669635,58.73015212243667,0.13107639528115378,0.13043333059517448,0.0006430646859792999,0.6149401131453324,0.9591622685305158,2.3540570754229986,0.4261541990819415,0.025059728097987774,"Inter & Co, Inc.",Financial Services,Banks - Regional,4.03,0.3466733297212563,,0.27867,0.13269,0.01578,,16.357143,0.3201006457925636,,0.43389702,0.75888807,,0.184,,0.3403128308961487,,1.147,0.1037,0.20036,0.23437999,2025-11-03T09:21:55Z,us_all
CALF,43.39,30.7,43.22174968719482,43.485098342895505,40.37107301712036,0.014516196205332574,0.8495905374946123,-0.012067367973426335,-0.018769828316198556,0.08822999268672671,64.08443439614192,0.05883814083311023,0.03836101220971582,0.02047712862339441,0.5649837281520657,0.8993826090112469,1.3637006474396987,-0.022209721159732188,0.011701245162017157,Pacer US Small Cap Cash Cows 100 ETF,,,,,,,,,,13.996494,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
FDX,253.82,375.65,240.82049942016602,234.8529559326172,232.53673957824708,0.023613476507422217,1.1098648648648648,0.05253996992914334,0.037651799562104404,0.17452087237523828,84.59776321066026,4.317841976039432,3.0468956006193473,1.2709463754200847,0.9534266576882101,0.8513121365788491,1.2980044827582977,-0.05218222016741281,0.017588616213484475,FedEx Corporation,Industrials,Integrated Freight & Logistics,59.89,0.0026569965675709017,0.06008511022564369,0.0764,0.15004,0.048839998,,14.87807737397421,2.722572604591278,0.06101163404434593,2.156976,0.6760305,,0.32770002,0.04207356393946515,-0.01243941264134274,,1.288,0.0186,0.07553,0.8093,2025-11-03T09:21:55Z,us_all
AOA,89.4,8.12,88.62850036621094,87.49688919067383,81.01679168701172,0.008716839123124856,0.8143949815660595,0.0016806893655900712,0.00948513991014277,0.07066515746891167,66.47624639056454,0.6336046652162111,0.5859920446658481,0.04761262055036297,0.7141899889553671,0.9920106391615658,1.3004691542693283,0.1758169874302833,0.0072552265831122825,iShares Core 80/20 Aggressive Allocation ETF,,,,,,,,,,22.56497,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
