Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
SLVO,91.52,3.14,91.20631866455078,89.53905319213867,77.17528118133545,0.022664836710717617,1.2605531295487626,0.006267176623970583,-0.005170485621437293,0.1438754880970079,42.130596384357446,0.19323993035779097,0.30424892955756017,-0.1110089991997692,0.537716079761422,0.9673250539395987,1.4810701225807865,0.39170753756228094,0.016936325962430502,UBS ETRACS Silver Shares Covered Call ETN,,,,,,,,,,,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
AVDE,79.18,57.03,79.29849967956542,78.74280014038087,71.7323198890686,0.00768863910534482,1.0581415529869138,-0.002645157905115658,0.019703782990744267,0.04818638265200548,44.96922394845227,0.1092603433475432,0.24222238376336072,-0.13296204041581752,0.44504511277702385,0.9860522701865886,1.357984840651768,0.2763304120653616,0.006828669970877704,Avantis International Equity ETF,,,,,,,,,,16.1418,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
CLCO,9.71,2.97,9.65149998664856,8.962200021743774,7.205800006389618,0.0034573955997773084,0.38908473691082385,0.006217660309694173,0.014629085453207624,0.36953453161813643,73.33358765036495,0.17258642261815105,0.22210654592983747,-0.049520123311686426,1.0000107314852031,0.9172594089675933,2.1017316620500157,-0.041854931311910426,0.0033137270959590214,Cool Company Ltd.,Energy,Oil & Gas Midstream,0.51,-0.10756484827689261,0.4607453911248838,0.4156,0.07277,0.043070003,8.201292257996823,9.247619047619049,0.1785576959146219,-0.4364422625108293,0.65996057,1.5940819,,0.53330004,0.5179064951667407,0.41114093447695543,,-0.694,0.0044,0.0,0.12788999,2025-11-09T03:56:04Z,us_all
BRCE,25.37,1.79,25.371999740600586,25.371999740600586,,0.02,1.0,0.0,0.0,,,,,,,,,,,MFS Active Exchange Traded Funds Trust - MFS Blended Research Core Equity ETF,,,,,,0.0,,,,,,,,,0.0,,,,,,,,,2025-11-09T03:56:04Z,us_all
FTXO,34.93,1.64,34.36724987030029,35.04624816894531,32.466418485641476,0.014670568042472458,0.9114139693356048,0.008721574572062574,0.04359126323803619,0.05991369446116801,61.31433740388964,-0.03946325833982911,-0.13358047354208943,0.09411721520226032,0.79661629829854,0.9597106999491972,1.3628538039235882,0.04286337123881734,0.01754305161174264,First Trust Nasdaq Bank ETF,,,,,,,,,,13.142053,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
BCAL,18.84,3.22,17.518000030517577,17.20820007324219,15.675400032997132,0.034728533006806665,1.122589330133739,0.01892917175782971,0.15867157979022206,0.2313725436419749,90.61371169982607,0.552289734814515,0.37939038204097997,0.17289935277353508,0.8379092714801362,0.9962982710000499,1.5493421372531857,0.12142863143869276,0.01957040134375574,California BanCorp.,Financial Services,Banks - Regional,0.61,0.31016130520832275,,0.50343,0.119320005,0.01498,,10.52514,,0.10122422562346702,1.0823232,3.256162,0.0,0.0,-0.5,0.1769792342973744,,0.26,0.0125,0.23751,0.64698,2025-11-09T03:56:04Z,us_all
BMEA,1.37,2.28,1.4495000064373016,1.7674999976158141,2.145024998784065,0.07492181380948498,0.6949130683846045,0.007352934086817919,-0.18452378122511814,-0.10457514353811614,34.66667026943516,-0.13686863729376508,-0.14057058538702502,0.003701948093259938,0.3486154242984475,0.15427927782798528,1.0873015993156252,-0.8457207221720147,0.042793063734193254,"Biomea Fusion, Inc.",Healthcare,Biotechnology,0.1,,,0.0,-2.0899699,-0.75224996,,,,,5.2290077,,0.0,0.0,0.16955424964263321,,,,0.1461,0.078150004,0.3745,2025-11-09T03:56:04Z,us_all
ACNT,12.69,1.3,12.17800006866455,12.343600025177002,12.376799998283387,0.027017895957338688,1.5510601998537656,0.04358550490310953,0.06192466802756136,-0.01931993880270244,60.956167427326925,0.022477236716831328,-0.03912151305911999,0.06159874977595132,1.107129817756704,0.9365313211626662,1.3500000101454719,0.3500000101454719,0.01621628171232889,Ascent Industries Co.,Basic Materials,Chemicals,0.12,-0.07923739122782492,-0.02601688774063455,-0.020920001,-0.03379,0.00021,11.41161204384626,15.862499,,0.06946344299295534,1.3658378,0.69329333,0.0,0.0,,-0.17603464732221707,,0.522,0.0239,0.18133,0.58924,2025-11-09T03:56:04Z,us_all
UFO,34.42,5.04,37.66849994659424,36.465960083007815,28.371420879364013,0.030140281881665783,0.9038159601337975,-0.0867604292096309,-0.10107084497385499,0.1439015617946091,27.57913940560063,-0.4648828425986835,0.12689597019763857,-0.591778812796322,0.015187153275799569,0.8543062146141627,1.7779850748106814,0.6888477693882309,0.02437547781462583,Procure Space ETF,,,,,,,,,,22.482344,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
CRML,10.78,279.75,15.577250003814697,10.75019998550415,5.03912499666214,0.1779750693148482,0.4597106293512002,-0.16692425946339384,-0.2803738276108204,1.1910568223184597,22.169506386874687,-0.42891977714530505,0.44603102264767824,-0.8749507997929833,0.2774428810081951,0.3596930256907838,7.868612916387388,0.5444125649733322,0.17359699461591643,Critical Metals Corp.,Basic Materials,Other Industrial Metals & Mining,1.27,,,,-1.28305,-0.25678,,,,,12.305936,,0.0,0.0,,,,1.322,0.3563,0.62019,0.11728,2025-11-09T03:56:04Z,us_all
FSV,151.41,43.2,168.5800003051758,184.89766815185547,179.45748809814452,0.03516138911283188,0.7984297781360625,-0.05018505624626335,-0.17330052575548716,-0.22539048366227366,12.01888415171743,-9.512265134566036,-8.540702251031647,-0.9715628835343892,0.18271183708691358,0.7274855926003965,1.0,-0.18271849467690027,0.022703790060984528,FirstService Corporation,Real Estate,Real Estate Services,6.92,0.20356124790866303,0.06485930505242404,0.07705,0.11253,0.05179,16.187088835063843,49.97029702970297,,0.035600301343142966,5.167048,1.2631305,,0.3548,0.04494581902885386,0.18013498356567648,,0.977,,0.08828,0.76228994,2025-11-09T03:56:04Z,us_all
BL,53.58,72.96,53.76400032043457,53.36540000915527,53.010574951171876,0.04773235142666988,1.188618345922088,-0.06410477150996174,0.09146469066022389,0.1150885053444266,55.20581829467218,1.0674594370784973,0.9258274336709579,0.14163200340753945,0.4840143642957723,0.8162706022130823,1.2675656789876784,-0.08613336423435425,0.023650972689609098,"BlackLine, Inc.",Technology,Software - Application,3.32,0.10735666004515276,0.038112186260334406,0.05764,0.22181,0.01358,56.18819756321237,42.76000766136755,,0.04340988484149029,9.981371,4.828777,0.0,0.0,,0.11774617882407723,,0.879,0.1452,0.083620004,,2025-11-09T03:56:04Z,us_all
TBI,4.91,1.49,5.353500008583069,5.752799997329712,5.973399990797043,0.06720976251760705,0.6454701531959852,0.03586499673054666,-0.11531537321226881,-0.1325088374945661,41.10032097774759,-0.23953174875453698,-0.2103578943199959,-0.02917385443454107,0.20934730850396138,0.5479910520656149,1.2786458221768648,-0.39828432117320645,0.05289382508797686,"TrueBlue, Inc.",Industrials,Staffing & Employment Services,0.15,-0.17775802979997823,-0.02239287806142959,-0.00024000001,-0.089090005,-0.03282,,,,-0.37219023008435,0.4827925,0.09281815,0.0,0.0,,-0.16613783298815366,,1.466,0.0537,0.04754,0.97137,2025-11-09T03:56:04Z,us_all
ZTO,18.84,25.69,18.93299980163574,18.915999984741212,18.83447739601135,0.020909150127513806,1.4843446308207975,0.013448090260784529,0.01563347317815289,-0.0664023851498261,43.010755996090964,-0.04851340372577795,-0.030504062651152398,-0.01800934107462555,0.39685691516568555,0.8439619926061798,1.1639620912837645,-0.1530623933995432,0.01046966313491271,ZTO Express (Cayman) Inc.,Industrials,Integrated Freight & Logistics,14.58,0.15257601626698714,0.24127591199814188,0.20919001,0.14034,0.07537,0.5610807947140491,9.612245,0.4244643680171791,0.6622588161163178,0.234702,0.3147526,,0.4711,0.13132855803258847,0.11878558143462614,,-0.177,0.0337,0.02369,0.15679,2025-11-09T03:56:04Z,us_all
WINN,31.27,3.37,31.6507999420166,31.21938003540039,28.30209002494812,0.0143862219459466,0.9128822984244671,-0.03338479342499456,0.02189542705691183,0.04337674922234336,48.16754710951777,0.17447662989457058,0.26825979013895285,-0.09378316024438227,0.3353586627196488,0.9574403124267443,1.4317765677331458,0.17072263308095303,0.013450666918664932,Harbor Long-Term Growers ETF,,,,,,,,,,38.08464,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
BLSH,45.08,104.04,53.31450004577637,57.50759986877441,,0.07206077805217959,0.8868119916981885,-0.1085623471801489,-0.253765900597236,,25.915497195458514,-3.863355550059076,-2.9749002477835025,-0.8884553022755735,0.07534696618710596,0.6040466768071612,1.0109890485936308,,0.042235024714339896,Bullish,Technology,Software - Infrastructure,6.59,1.1480441087483637,-0.00016974184856510542,,0.03271060154732513,,,71.43856147745635,,-0.013315096986859318,2.0254302,39.553703,0.0,0.0,,0.8528866271323936,,,0.083900005,0.77962995,0.09667,2025-11-09T03:56:04Z,us_all
IDEQ,28.88,4.34,28.876449871063233,28.485039978027345,,0.009425695290914027,0.26889413957203234,-0.0017283492527386812,0.02922308305171173,0.07600592386665905,47.26346235149639,0.13181502908019027,0.17356224422492786,-0.04174721514473759,0.5040497227579106,0.9866757331432284,1.1622729906329994,,0.009810366334263727,Lazard Active ETF Trust - Lazard International Dynamic Equity ETF,,,,,,0.0,,,,,,,,,0.0,,,,,,,0.0,0.093430005,2025-11-09T03:56:04Z,us_all
TW,109.11,166.36,107.5259994506836,111.48339981079101,129.9641051864624,0.025514229699264788,0.8827879308592097,0.0352974783399469,0.018862679442881003,-0.19009092038641584,50.676083287396956,-1.4721674595337362,-1.8502994643911812,0.378132004857445,0.6865140995028843,0.7335058372663888,1.053287039942117,-0.14658335352310525,0.013397389994382405,Tradeweb Markets Inc.,Financial Services,Capital Markets,23.84,0.2897358354648978,0.38855097428455215,0.41303003,0.108059995,0.09318,,37.11224489795919,0.5957021652962952,0.03992348025696032,3.7075672,11.96408,0.44,0.157,0.2547208152909253,0.2049334243246237,,0.838,0.0173,0.00093000004,,2025-11-09T03:56:04Z,us_all
HOLA,52.13,1.3,52.27229976654053,51.66285987854004,,0.012505837272822791,0.6143344709897611,-0.004791803291224195,0.012665612866255449,0.03985480531096086,43.77916272392078,0.12443800796903304,0.20838265286344065,-0.08394464489440762,0.3501033058469294,0.9887338220483197,1.062273294904448,,0.004458598498841302,JPMorgan International Hedged Equity Laddered Overlay ETF,,,,,,,,,,17.902615,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
SOLS,47.49,332.27,47.4900016784668,47.4900016784668,,0.02,1.0,0.0,0.0,,,,,,,,,,,"Solstice Advanced Materials, Inc.",Technology,Semiconductor Equipment & Materials,7.54,,,0.17647,0.13262099308610936,,,28.781818181818185,,,2.36885555530484,1.9773606,0.0,0.0,-0.23335557358276893,0.025191476468407803,,,,0.0,0.12634,2025-11-09T03:56:04Z,us_all
NGVT,48.4,10.9,54.18150024414062,55.583199996948245,46.51475008010864,0.044938016238134385,2.8838593607711616,-0.09903200993923189,-0.08420051233154158,-0.07279691918622422,29.802697304675945,-1.3275199898073282,-0.5562205093849217,-0.7712994804224065,-0.04255404021993477,0.796838988943219,1.619812680230248,0.022823369357984458,0.03983158631545422,Ingevity Corporation,Basic Materials,Specialty Chemicals,1.74,-0.16884344896873704,-0.012077294685990338,0.24857001,-2.04651,0.08096,8.023024599398415,11.950617,,0.08634659788659377,12.72345,1.2594308,0.0,0.0,,-0.08184214514578259,,1.398,0.0357,0.01214,,2025-11-09T03:56:04Z,us_all
MELI,2108.6,1117.95,2190.8110107421876,2290.32640625,2268.5356066894533,0.044980082134008816,1.2365495063044032,-0.09395594441181321,-0.011749626294923599,-0.08003348034063196,50.53681535999121,-10.357335698302904,-10.106003209936109,-0.25133248836679556,0.30976134814559325,0.8067707335007998,1.2656663251237996,-0.0041089835976201305,0.03140045648094529,"MercadoLibre, Inc.",Consumer Cyclical,Internet Retail,106.9,0.3753226980869795,0.12304946879150067,0.097720005,0.40646,0.066,29.169534674948242,51.54241016866292,8.449575437485725,0.06908319929545026,17.1154,4.0812464,0.0,0.0,0.988687840873101,0.3882958948477828,,1.415,0.0109,0.07299,0.84134,2025-11-09T03:56:04Z,us_all
FDIG,48.83,5.47,53.895000267028806,49.85520576477051,36.28216743469238,0.05663819127309437,0.9641996250334791,-0.07972105979562971,-0.09607550134633669,0.3311031280345125,36.118403910913074,-0.09062991376635665,0.8988782728174554,-0.989508186583812,0.044080091937351656,0.8304422187862555,2.2849151061712827,0.44753279779693966,0.040808637491546056,Fidelity Crypto Industry and Digital Payments ETF,,,,,,,,,,20.168383,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
ROG,84.28,17.22,85.22049903869629,82.64159942626954,74.634499874115,0.047045551970847636,0.9974793823263098,-0.037240142816267974,0.03322298755193698,0.2065855493257025,46.60792590274769,0.6018595181868562,0.9988132189229401,-0.3969537007360838,0.348012064652763,0.7483572786705045,1.5995445241210287,-0.2516427213294955,0.0262518431942465,Rogers Corporation,Technology,Electronic Components,1.52,-0.0861955085865258,-0.08280975119376728,0.10556,-0.05345,0.01695,14.791356227224009,42.0376775,,0.03377902219695551,1.2543533,1.8911211,0.0,0.0,-0.5228812763863022,-0.07549158171166626,,0.421,0.060500003,0.011030001,,2025-11-09T03:56:04Z,us_all
NVX,1.18,7.93,1.8257499992847444,1.6020999979972839,1.3282299983501433,0.15780870888554765,0.3908548974078457,-0.21854307615863144,-0.5986394814347349,-0.14801447243820953,5.785118837384246,-0.14903131625108368,-0.043601180220295334,-0.10543013603078835,0.17030302534977437,0.4013605185652651,1.3009922168951895,-0.3586956923140914,0.11274038102629974,NOVONIX Limited,Industrials,Electrical Equipment & Parts,0.25,,,,-0.43887,-0.13267,,,,-0.37479524935868097,5.2212386,42.697823,0.0,0.0,-0.881007475598736,-0.020428689592743243,,0.792,0.019299999,0.0,0.00419,2025-11-09T03:56:04Z,us_all
MATX,110.86,42.65,97.45642700195313,99.94924194335937,112.35192039489746,0.03642783200592828,1.380878741017011,0.10177953417788244,0.2631985155247889,0.07338964501773093,75.90005012308318,2.2139824606481113,0.2394748373068248,1.9745076233412866,1.0773376786707218,0.6707385266542852,1.263198515524789,-0.32246063590951046,0.035245214317598986,"Matson, Inc.",Industrials,Marine Shipping,3.46,0.1057325664059976,0.16881205264373125,0.17884001,0.16382,0.06934,6.136959044615496,8.475535,,0.07446583452429295,1.2853185,1.0217916,,0.105500005,-0.2826494587445221,-0.1123691328612495,,1.338,0.0717,0.01936,0.90729,2025-11-09T03:56:04Z,us_all
ROM,95.63,4.05,98.66249961853028,92.71322830200195,73.14816804885864,0.03654711562412081,1.554611936777542,-0.08426700206876914,0.0636191008600655,0.16486688579143638,48.922332114231544,1.9704198575777667,2.8956376475320496,-0.9252177899542828,0.3409149210962566,0.8940725324604134,2.397892549121787,0.35243603062053763,0.0316599714400963,ProShares Ultra Technology,,,,,,,,,,40.679077,,,,,0.26,,,,,,,,,2025-11-09T03:56:04Z,us_all
BGY,5.77,1.86,5.7731963157653805,5.747574071884156,5.50491055727005,0.010769997094232975,1.5920382561172526,-0.011986330450754812,0.01636847728846269,0.029754949378852924,50.98036649092281,0.012224957402614756,0.016324262396638457,-0.004099304994023702,0.4852843631872027,0.982031611333672,1.2338893970938065,0.16100003665134155,0.011088154682852774,BlackRock Enhanced International Dividend Trust,Financial Services,Asset Management,0.52,,,0.65879,0.07048,0.00815,,44.384617,0.3347256184012066,,0.91952187,35.110878,,,,,,0.75,0.0013,0.0,0.43505,2025-11-09T03:56:04Z,us_all
HXL,69.13,86.45,67.72412986755371,64.90879112243653,59.2100887298584,0.038157364060875665,0.6879510605545671,-0.029482044146376007,0.11694047054578727,0.1516534208407927,65.69818030118375,1.8033598590868962,1.978386307406121,-0.17502644831922476,0.5771640397998119,0.9387021057430892,1.4683623340477165,0.12009765275998285,0.030267735947455805,Hexcel Corporation,Industrials,Aerospace & Defense,5.5,0.06372275013974282,0.07225448926306816,0.08878,0.0436,0.04423,19.19618628500311,64.00925925925925,0.6213030491814806,0.031018577786891325,3.5123463,2.9328253,,0.7765,0.033012146085287686,0.09826509570662711,,1.062,0.066199996,0.00828,,2025-11-09T03:56:04Z,us_all
GCI,5.08,15.14,4.222500026226044,4.181200003623962,3.8082500088214872,0.06960066657437444,1.1463374132178867,-0.04150948285122702,0.44729342948960693,0.31606219216748,84.00000296698708,0.32451932804658234,0.19489598529161437,0.12962334275496798,0.7957858907667815,0.8991150155681,1.9242423188806825,-0.03969755003049413,0.06748027705867507,"Gannett Co., Inc.",Communication Services,Publishing,0.75,-0.05790580240656262,0.004125267556653395,0.020569999,0.44357,0.01565,8.292821249471887,7.582089552238806,,0.05778573622796124,3.743552,0.31956846,0.0,0.0,-0.4380485130509836,-0.07697683313360759,,1.542,0.1142,0.051,0.86460996,2025-11-09T03:56:04Z,us_all
BUYW,14.23,4.38,14.184639358520508,14.127655563354493,13.661095685958863,0.006055382122116808,0.7358892265687215,0.004943481326167731,0.008544066886076784,0.0208618973103476,60.54165253457651,0.025610452772809822,0.02640401555424756,-0.0007935627814377386,0.8476160624744529,1.0,1.1621719443621221,0.08091585977162263,0.002492416885373455,Main Buywrite ETF,,,,,,,,,,27.301182,,,,,,,,,,,,,,2025-11-09T03:56:04Z,us_all
ST,31.02,42.6,31.602000141143797,31.366400032043458,28.334167232513426,0.04103343334220689,0.7698805709292165,-0.025447674140241516,0.06854976658797018,0.057376235419024146,45.963400247277875,-0.00034784450086178254,0.10968007721122636,-0.11002792171208814,0.26248150362502276,0.9254176621163808,1.7678158100864352,-0.05756151597132664,0.031031593176645413,Sensata Technologies Holding plc,Technology,Scientific & Technical Instruments,4.52,-0.029925139667836054,0.035991796342959,0.109689996,-0.00921,0.05084,7.982082570920515,36.49411764705882,,0.09568142374142641,1.6622905,1.2232212,,0.64,-0.3464438215486294,-0.012047217172737934,,1.164,0.0465,0.01153,,2025-11-09T03:56:04Z,us_all
CARG,33.34,30.52,34.97450008392334,35.801000061035154,33.1248499584198,0.036228484444713015,1.9791336647184137,-0.050683338081791596,-0.004776114848122681,0.12445195890496707,32.714298793247764,-0.5407725615400167,-0.31066451884746527,-0.23010804269255147,0.0900337542247251,0.8221948404407589,1.3235410657300795,0.013681993654310665,0.018601145187688354,"CarGurus, Inc.",Consumer Cyclical,Auto & Truck Dealerships,3.18,-0.021720726022212977,0.16463185748465597,0.22905001,0.3539,0.18341999,14.35464501760184,22.527027027027028,0.19708685063015774,0.07191468715872402,8.535586,3.4351509,0.0,0.0,-0.4320381657529352,-0.26487969378261966,,1.424,0.0767,0.01925,,2025-11-09T03:56:04Z,us_all
PGEN,3.9,17.73,3.9175000309944155,3.833600010871887,2.255600005984306,0.06996335829660218,0.741396391096822,-0.05797096107684119,0.250000076416214,1.2413793528689498,48.80952380952381,0.10773349074759508,0.13388961652902273,-0.026156125781427647,0.4864157786120482,0.8193277117307144,5.820895519732473,3.3333335540912827,0.05085863533814014,"Precigen, Inc.",Healthcare,Biotechnology,1.38,-0.3694779116465864,,,-3.2777244047464493,-0.67444,,,,-0.05069639478767127,35.737291067951084,,0.0,0.0,,-0.6180811876020723,,1.156,0.14060001,0.13726,0.63075,2025-11-09T03:56:04Z,us_all
