Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
IBLC,56.7,2.22,62.197849655151366,55.97469970703125,39.42099484443665,0.05614007906486192,1.3873427290476719,-0.10084202946086818,-0.11874410957110804,0.38512272775773426,40.82138428866269,0.8538865326652925,1.88797183318889,-1.0340853005235975,-0.02131226958917584,0.8587136158274148,2.5905839869023883,,0.039036076440310014,iShares Blockchain and Tech ETF,,,,,,,,,,27.803091,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
HYLS,41.75,9.05,41.79336585998535,41.751582107543946,40.52150320053101,0.005626740467864494,0.8119092701750921,-0.004055300008845131,0.0005811766243941641,0.015479398163612101,50.28129187357137,0.024707578620983384,0.046921232476739,-0.02221365385575562,0.4203048316213433,0.9931017861747897,1.0897192033314536,,0.002107314899265432,First Trust Tactical High Yield ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
CTVA,63.15,267.91,62.49400005340576,66.83035301208496,66.78256910324097,0.017443728664598483,0.8583571725155531,-0.0007911271591292124,0.0006338284763189872,-0.10902768030215482,65.03497249683886,-1.024335098717657,-1.3273108377321243,0.3029757390144674,0.6948894308943612,0.8208452849079528,1.1556233868760357,,0.013475044057626971,"Corteva, Inc.",Basic Materials,Agricultural Inputs,42.74,-0.01846046673632884,-0.0007568259882400885,-0.100839995,0.06705,0.03669,12.300433169029445,25.566801619433196,,0.060696708920775895,1.6946197,2.4464526,,0.2794,-0.09292513532422131,-0.01579358139669851,,0.748,0.0124,0.00091,0.87621003,2025-11-07T04:49:28Z,us_all
STBA,37.98,6.32,36.313500022888185,37.69820007324219,37.28872484207153,0.024223270534599856,0.994892670360001,0.05646728056232986,0.0239956696141006,0.05911910252251995,78.2682190554711,-0.038424043334238434,-0.29914964032836866,0.2607255969941302,1.017538846150134,0.883877141417445,1.1754738003235194,,0.019820154154812433,"S&T Bancorp, Inc.",Financial Services,Banks - Regional,1.46,-0.056853303196324645,,0.44812,0.09352,0.013739999,,11.13782991202346,1.687549986670221,0.09247318730693033,0.98718584,3.7167082,,0.39310002,-0.007251727300431443,0.013077450454080708,,0.94,0.0222,0.01597,0.72653,2025-11-07T04:49:28Z,us_all
SPHR,73.07,74.85,64.77099990844727,59.766800231933594,43.6368499660492,0.04812313448147003,1.0039365082340226,0.07503307904263612,0.23241690953808125,0.7641236824005591,79.71654682530485,3.059377625636955,2.72363298223728,0.33574464339967536,1.0102125331111855,1.0,3.0094727194556548,,0.02785929386349391,Sphere Entertainment Co.,Communication Services,Entertainment,2.58,0.7895321096280961,-0.3114234216925947,-0.22334999,-0.0929944791087089,,,,,-0.05093332100993101,1.1969074,2.3992014,0.0,0.0,-0.007829611547137683,0.29741004299481233,,1.807,0.3151,0.06382,,2025-11-07T04:49:28Z,us_all
AOA,88.4,7.63,88.6625,87.6982615661621,81.19952079772949,0.008147781418836798,0.6878211891919439,-0.01602843800878906,-0.0029325752931542715,0.05415713619355045,55.35713069292632,0.4310149427330856,0.5489106521306509,-0.11789570939756533,0.4285915432547796,0.9809143234766672,1.2859225196823827,,0.0074808812123106855,iShares Core 80/20 Aggressive Allocation ETF,,,,,,,,,,22.312567,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
VERA,25.22,32.54,29.270499992370606,27.25340003967285,25.579025049209594,0.07161550867009038,1.8558861077210262,-0.14100821563121546,-0.17311477661132812,0.2789046750257933,30.79156256120625,-0.43449823900381546,0.35889473450094145,-0.7933929735047569,-0.023601669858079936,0.5069346595649145,1.3372215534029284,,0.033968148625467195,"Vera Therapeutics, Inc.",Healthcare,Biotechnology,1.61,,,0.0,-0.73246,-0.38115,,,,-0.1157061126836779,4.0371375,,0.0,0.0,-0.09396715159545144,,,,0.1761,0.009649999,,2025-11-07T04:49:28Z,us_all
DMLP,23.47,3.1,23.8678240776062,24.357801132202148,26.23397030830383,0.03987836667099204,1.4724952448239594,-0.034062892864530236,-0.04552583021536838,-0.08149573969888235,53.14476418630937,-0.14430757228484836,-0.11080000640734208,-0.03350756587750628,0.3046553520307754,0.7472804513085929,1.0129768467402582,,0.015145686721764853,"Dorchester Minerals, L.P.",Energy,Oil & Gas E&P,1.11,-0.013895078724534327,0.4779042686215132,0.38114,0.32889998,0.20094,7.650682843172745,13.566473494219654,4.288473406818134,0.12525560362287083,3.4363103,6.864394,,1.8284,-0.20261621817195963,-0.027536627060123275,,0.569,0.0111,0.09300999,0.25552,2025-11-07T04:49:28Z,us_all
FMB,51.25,6.43,51.115156936645505,50.628596496582034,49.62416612625122,0.0027217479533019383,1.1090970771880826,0.0017591898525473049,0.010385745183628226,0.0384508509228072,60.494777211485086,0.18260710305452932,0.21055913767037832,-0.027952034615848997,0.7116718051518588,0.9994150003898014,1.0645986985709448,,0.0011917378595689013,First Trust Managed Municipal ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
KNG,47.97,19.16,48.561659049987796,48.8468904876709,47.9292377281189,0.010327924223998418,0.8357177926533498,-0.0016648911056739157,-0.022920754163992862,-0.014979692992862503,45.278826179325485,-0.20031995936182057,-0.11100942273915959,-0.08931053662266097,0.14202702870073752,0.9548423191182469,1.1133282366851542,,0.006718958199649531,FT Cboe Vest S&P 500 Dividend Aristocrats Target Income ETF,,,,,,,,,,23.357143,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
LABX,16.75,13.89,20.126000022888185,27.86612018585205,,0.15363751799821346,1.1646021333929215,-0.13881751450026192,-0.5023767060032297,,48.21518609831714,-2.3366192038733438,-2.893332547890269,0.5567133440169254,0.34105582274474755,0.36247566180169616,1.0771704047939583,,0.12425610670243348,Tradr 2X Long ALAB Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
VGMS,51.48,1.97,51.51511058807373,51.35905044555664,,0.005213207926800409,0.44661037621034705,-0.002859860270648218,0.00216641912965998,0.017763535723268387,49.47657331616915,0.059199558042998035,0.09147882456180997,-0.03227926651881194,0.4452205368801492,0.9936898740655054,1.043058398154904,,0.0017486793763497534,Vanguard Multi-Sector Income Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
IGPT,58.74,3.18,58.44699993133545,55.48234512329102,48.12100936889649,0.020479110488104316,1.1317964171488788,-0.044878021488344744,0.018730520879513213,0.16940170372867502,59.02897415818324,1.4114900463822408,1.5355122788907214,-0.12402223250848055,0.5350383720982217,0.9551219785116553,1.670616799668618,,0.020305727200131293,Invesco AI and Next Gen Software ETF,,,,,,,,,,30.393726,,,,,0.05,,,,,,,,,2025-11-07T04:49:28Z,us_all
XLSR,60.51,3.22,60.65049991607666,59.642872924804685,54.658287620544435,0.009440502456137697,0.7494507290579592,-0.028328246764046883,0.002086774568643257,0.08819907352775713,58.78879986400479,0.5146820519955284,0.6047807556667437,-0.09009870367121531,0.4630532878023321,0.9716717532359531,1.361821165468215,,0.009374909103479297,SPDR SSGA US Sector Rotation ETF,,,,,,,,,,28.195309,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
UAMY,7.06,174.64,11.10199990272522,7.993599977493286,3.9911499971151354,0.21651155098465572,0.7027890354308249,-0.15952377816716956,-0.25840340301433196,1.0056818127940015,27.384870610692218,-0.37891041833314176,0.4218314587704357,-0.8007418771035775,0.16707260205128666,0.404121363495573,13.576923464882318,,0.13698433680477828,United States Antimony Corporation,Basic Materials,Other Industrial Metals & Mining,0.98,0.7183590997744778,-0.06452636893539843,0.0019,-0.02792,-0.02625,,12.607142,,-0.0086096434650074,22.412699,38.109447,0.0,0.0,,0.16297017078809062,,-0.02,0.14649999,0.15322,0.26494,2025-11-07T04:49:28Z,us_all
LNN,112.01,20.55,121.92800064086914,132.4677996826172,133.5482325744629,0.042546579302979844,0.7166964776842591,0.004123703020063818,-0.19912768734865727,-0.1707503949580924,15.474032490183362,-6.928437177989849,-6.254859813952162,-0.673577364037687,0.2516484381985411,0.757335458488595,1.0231092318388813,,0.01912189158474197,Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,1.21,-0.09940897573596164,0.133223764286884,0.07102,0.1461,0.06847,10.093053581458735,16.520649,1.052016729170855,0.0729494342240133,2.271087,1.7892342,,0.2139,0.005874998090971362,-0.11250478127360997,,0.827,0.0462,0.00939,,2025-11-07T04:49:28Z,us_all
FXD,64.4,1.24,66.32499961853027,67.7612466430664,63.404303302764895,0.012228236886060326,0.3601587350926818,-0.029828198395068672,-0.033758438837039884,-0.0002268164026042463,38.450693631059195,-0.6242863957644431,-0.38404851832594833,-0.24023787743849478,0.0763620613115228,0.9172764972862166,1.282850794741657,,0.011571845415362662,First Trust Consumer Discretionary AlphaDEX Fund,,,,,,,,,,16.948019,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
UDEC,38.7,2.4,38.60511951446533,38.27504783630371,36.19879203796387,0.004100791359767037,0.1171380924375841,-0.005565224073289188,0.0026787872582780814,0.04660357320984909,70.25682480630937,0.17620973376369875,0.1908316030546861,-0.014621869290987355,0.5824436985268738,0.9936687779228244,1.1810619199742411,,0.005423028323381515,Innovator U.S. Equity Ultra Buffer ETF - December,,,,,,,,,,28.373814,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
SPOT,618.2,1067.37,664.1285003662109,688.0110009765625,649.0571981811523,0.03633946446044953,1.063310098157649,-0.07131156867791633,-0.08380879998957946,-0.09980484463115658,33.96865833404544,-15.440457117735718,-11.627745283635019,-3.8127118341007,-0.09334388038976688,0.7967521494459009,1.6156600483967962,,0.016396641140787573,Spotify Technology S.A.,Communication Services,Internet Content & Information,127.4,0.18313580433305665,0.1111177993137904,0.13623999,0.22639,0.09988,60.12556586457311,80.39012,0.6354950197628458,0.022134842479433668,16.37746,7.539856,0.0,0.0,,0.15606593474062902,,1.651,0.044099998,0.24160999,0.68999,2025-11-07T04:49:28Z,us_all
ALGT,68.91,19.79,63.78000068664551,62.94079986572265,60.697799949646,0.050500659515467915,1.346742947541174,0.10379630506579329,0.10609959078645903,0.3926839995883087,55.17673486345965,0.28116340201285084,0.47023265943772,-0.18906925742486919,0.9357176669360181,0.6544159702278284,1.6848411024754493,,0.051317203849444354,Allegiant Travel Company,Industrials,Airlines,1.26,0.0010885082297518167,-0.11356331682283188,-0.04221,-0.22052484321529808,,8.114059925711201,11.901555,,0.08046904426392447,1.1579567,0.49048272,0.0,0.0,,0.04477843150451011,,1.686,0.1991,0.21656,0.96739,2025-11-07T04:49:28Z,us_all
UOCT,38.46,1.41,38.561000442504884,38.36780014038086,36.44365007400513,0.005237344824411274,0.33591444973799006,-0.00978375557730049,-0.0031104909509215295,0.02779265009132037,54.66664632161458,0.0952257974298476,0.12040604829668684,-0.02518025086683924,0.3812173081816613,0.9886888836980242,1.172918512065681,,0.0039969834918825685,Innovator U.S. Equity Ultra Buffer ETF October,,,,,,,,,,28.151354,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ECO,33.56,6.59,31.995499992370604,30.12600009918213,24.68761838912964,0.03342625094565662,0.6132010409525133,-0.02128899162279596,0.17961337340307315,0.34995979683591893,66.27282954059119,1.3316819734983092,1.2497614302822686,0.08192054321604059,0.6886978912157887,0.9437570325432497,1.8382657657634127,,0.02161571057886853,Okeanis Eco Tankers Corp.,Industrials,Marine Shipping,1.08,-0.04809232201728619,0.32940218457471093,0.39314,0.15608,0.06389,11.0869401491797,16.057416267942585,,0.08030666342115698,2.5225496,3.138848,,1.0622001,0.13365387251206307,0.20464943852729633,,-0.069,0.0084,0.58356,0.18155001,2025-11-07T04:49:28Z,us_all
CORP,98.3,5.44,98.63110122680663,98.06868148803711,94.84987503051758,0.004511005498286374,0.8765357713567181,-0.004533089186860906,0.0027478251151387134,0.021981799675868885,36.95808102404237,0.08377774236414837,0.22465937071061595,-0.14088162834646759,0.2995009237577391,0.990969779769504,1.0898389540356734,,0.001905801366625453,PIMCO Investment Grade Corporate Bond Index Exchange-Traded Fund,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ALVO,5.06,3.37,7.782999968528747,8.022399930953979,9.51332498073578,0.09525691338834498,1.0128322040871567,-0.3594936858612533,-0.41705071833208085,-0.40047391062195503,10.828029153273974,-0.6891192610352483,-0.29210554072763023,-0.3970137203076181,-0.04124021580294404,0.3742603381254996,1.047619052320193,,0.08003807711371536,Alvotech,Healthcare,Drug Manufacturers - Specialty & Generic,1.58,4.355578887503555,0.09790464491801405,0.104169995,,0.028269999,35.98268129166723,22.0,,-0.08868132063504228,,2.803135,0.0,0.0,-0.42154050736859316,1.4285226954891965,,0.097,0.0139999995,0.61766,0.06216,2025-11-07T04:49:28Z,us_all
SCUS,25.18,4.03,25.152628231048585,25.085386924743652,24.73255202293396,0.0031343898964936953,1.1003824557937865,0.00014366499868279092,0.002923990160767831,0.010999443919342156,63.593194122196444,0.027415893746379538,0.03037699311913785,-0.002961099372758312,0.7600488688529086,0.9997477011339285,1.0466835768343021,,0.0003610350451566082,Schwab Ultra-Short Income ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
RGC,13.26,1.98,16.429500102996826,15.621400032043457,10.617671436741949,0.09181209583273922,0.3736174424546256,-0.20168574704217435,-0.3164948201227644,0.006069796802253391,23.502828694274726,-0.5227886514102842,-0.01613683685118004,-0.5066518145591041,-0.0022741547027505683,0.1700000029343825,,,0.05822268446007899,Regencell Bioscience Holdings Limited,Healthcare,Drug Manufacturers - Specialty & Generic,6.56,,,0.0,-0.54809,-0.33201,,,,,,,0.0,0.0,-0.24570721208120427,,,2.003,0.0147,0.88555,0.0013600001,2025-11-07T04:49:28Z,us_all
PLTD,6.89,147.23,6.612499928474426,6.990810794830322,11.019966189861298,0.04419448079219709,1.418342377219797,0.12214983978970073,0.0329834764130752,0.007699083198386525,50.36496312256612,-0.1739219588832226,-0.1857683956214873,0.011846436738264715,0.7157363507607813,0.26552219644432623,1.1717686619706318,,0.03556140543050913,Direxion Daily PLTR Bear 1X Shares,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-07T04:49:28Z,us_all
WTTR,11.33,13.18,11.199500179290771,10.274200077056884,9.759452850818635,0.038456691606013775,0.6342754975092311,-0.043881893757304447,0.0780209017094815,0.33608496878740746,58.12498789281302,0.3810668760889051,0.42503713075049293,-0.043970254661587826,0.5515205507401674,0.7718070180692777,1.564193758664188,,0.0415276784566446,"Select Water Solutions, Inc.",Energy,Oil & Gas Equipment & Services,1.37,-0.08406834313872047,0.03981233657414864,0.01653,0.02311,0.01858,6.934061454041466,37.766666666666666,,-0.015259405284767928,1.2538733,0.9734096,,0.84379995,-0.2254033307585166,0.023035133852243428,,0.946,0.0614,0.0699,0.9319,2025-11-07T04:49:28Z,us_all
TSPA,42.21,5.98,42.353999328613284,41.78665954589844,38.43008497238159,0.009869533658252024,1.774207388840569,-0.02629756470069977,-0.003776253279338726,0.06081925391464238,57.86667670356923,0.30326218652076875,0.3477243740090606,-0.04446218748829184,0.44247735972324137,0.9737024352993002,1.348993219860418,,0.009623308390568412,T. Rowe Price US Equity Research ETF,,,,,,,,,,29.091803,,,,,0.44,,,,,,,,,2025-11-07T04:49:28Z,us_all
ASB,25.25,44.05,25.167500019073486,25.777998313903808,23.934569540023805,0.023338031903689112,0.5485668604285395,0.01732475062300054,-0.03256706394813702,0.07094964374950541,68.26920490530512,-0.19683472161282012,-0.20773651461950413,0.010901793006684007,0.5379237486952345,0.930650329699902,1.3602602751845145,,0.024868026889802483,Associated Banc-Corp,Financial Services,Banks - Regional,4.19,-0.06194667684879984,,0.45375,0.03793,0.0040599997,,29.36046511627907,0.9658047735618115,0.1214626834159487,0.8830833,3.8166094,,1.0698,-0.44529980377477085,-0.08658207373813898,,0.817,0.0307,0.00783,0.86617994,2025-11-07T04:49:28Z,us_all
AMZW,48.33,1.83,44.46312408447265,44.68900756835937,,0.04137567352840823,0.950824339500282,0.06415627400918278,0.09084042986074325,0.09478763042459915,67.65446210393219,1.2917049718478353,0.5250913877786758,0.7666135840691595,0.8390972602394647,0.9476470947265625,1.1814179716166957,,0.03750131692551129,Roundhill AMZN WeeklyPay ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-07T04:49:28Z,us_all
CGXU,30.02,17.31,30.33450002670288,29.623600006103516,26.784637632369996,0.012325126203685916,1.060405749619379,-0.03254915264363867,-0.011849858885705333,0.10043987177974989,47.42856987155383,0.24340818211823034,0.33736029693320224,-0.0939521148149719,0.3289250812521667,0.9674508473563613,1.4154013753537238,,0.012748348011942497,Capital Group International Focus Equity ETF,,,,,,,,,,19.879679,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
FRA,12.46,1.69,12.577108192443848,12.804515895843506,12.348511056900024,0.010371481512271165,1.1727968861909417,-0.0039968177314200215,-0.03143960086459274,-0.028747901887700822,40.27775754164045,-0.07759428770933852,-0.08596742253633557,0.008373134826997058,0.25482150505549006,0.9477952460134985,1.1804805929735998,,0.006671603607454202,"BlackRock Floating Rate Income Strategies Fund, Inc.",Financial Services,Asset Management,0.44,,,0.89606005,0.06796,0.044460002,,14.321839,1.4230420459663466,,0.9996791,9.019865,,1.7081,,,,0.413,0.023,0.0,0.26427,2025-11-07T04:49:28Z,us_all
UXRP,14.77,4.61,20.167000150680543,26.77599992752075,,0.16512234278708438,1.0217186142426573,-0.31715205590233597,-0.4920907669699426,-0.625791740537966,43.09590297280727,-3.0628828365475975,-2.791852910047903,-0.2710299264996947,0.06485199298105371,0.2588957170076324,1.0158184660601148,,0.10053580815759822,ProShares Ultra XRP ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-07T04:49:28Z,us_all
VTGN,4.02,2.12,4.061500060558319,3.69780002117157,2.8460500037670133,0.0810234662343795,0.5087557310480594,0.015151500555948827,,0.4725274552528502,49.3449734376656,0.09664290711416612,0.1278957308299886,-0.03125282371582247,0.4325436666781462,0.8973214204936307,2.0510203585134166,,0.04393536457297901,"Vistagen Therapeutics, Inc.",Healthcare,Biotechnology,0.12,-0.5432330827067668,,,-0.69048,-0.4086,,,,-0.40773339088043237,2.0732336,,0.0,0.0,-0.556988091024586,,,0.575,0.071100004,0.00341,0.6388,2025-11-07T04:49:28Z,us_all
ABUS,4.44,4.17,4.457000017166138,4.358800010681152,3.5848000025749207,0.04826253996943977,0.9856151568643129,-0.03687637123002574,0.06220101424864777,0.3058823331417102,47.61904298506398,0.07574417869500838,0.08304035805034388,-0.007296179355335497,0.47539393830648413,0.9061224430216099,1.541666625274554,,0.028631851031849946,Arbutus Biopharma Corporation,Healthcare,Biotechnology,0.85,-0.6598313213163551,,0.17813998,-0.52818,-0.21008,,,,-0.07081895297101751,10.254042,55.211613,0.0,0.0,-0.09110674085361425,-0.6023145464282449,,0.649,0.0731,0.21874,0.62661,2025-11-07T04:49:28Z,us_all
WOOD,69.43,1.07,70.3114860534668,72.71359481811524,74.1313412475586,0.012931369691044383,0.3614202610438495,-0.013922750352700963,-0.026231419536000167,-0.0704284309903973,47.25488200145173,-0.881437671736947,-0.7635485295759918,-0.11788914216095514,0.3173295713029634,0.8519395048610493,1.0535875771395453,,0.010538615640957871,iShares Global Timber & Forestry ETF,,,,,,,,,,15.829191,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
