Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
EPRT,30.6,62.66,30.306499862670897,30.167851867675783,30.782697324752807,0.022175532152710665,0.7522013684380173,-0.032563983769385296,0.02822581136181168,0.007926216985797208,63.74503975038793,0.36721831721474274,0.2843473723701155,0.08287094484462726,0.5836689111078913,0.9266033930225952,1.0968821284768782,-0.024792481658950427,0.011951068246030228,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,6.08,0.2503232803570683,0.6287980097643947,0.64729,0.06841,0.03478,18.043681377252245,24.48,1.2363636363636363,0.0555140635939166,1.5804152,11.449101,3.92,0.95199996,0.07778298447143883,0.2527116615921068,,1.137,0.0916,0.0057800002,1.12392,2025-10-29T09:45:38Z,us_all
ALTG,6.0,0.94,6.502999973297119,7.2497999954223635,6.34894208073616,0.05054762817564465,1.4379459734964322,-0.07264293747028516,-0.17127069203299927,-0.24812030254899342,35.199998931884366,-0.2603428574152833,-0.2646956213276797,0.004352763912396418,-0.04725120234846731,0.6960556936957369,1.5349826430346245,-0.006663681031895963,0.030467157780618183,Alta Equipment Group Inc.,Industrials,Rental & Leasing Services,0.19,-0.00010656436487643806,-0.0012965263897142239,0.02577,-0.77232003,0.00925,26.49591630769231,,,0.09100947838234698,4.379562,0.103877515,3.8,1.2667,,0.09266545714915786,,1.569,0.0418,0.27632,0.67252,2025-10-29T09:45:38Z,us_all
BIPC,45.03,28.0,44.659999465942384,41.94633316040039,39.392941055297854,0.027692650386041903,1.040224478802351,-0.019381520582253065,0.09508754739729008,0.11764700312882814,52.05103274934087,0.8517196800308682,1.0908497916084061,-0.23913011157753794,0.5703637818599702,0.9574739516922883,1.4058638200222806,0.0857008153647758,0.018890499181739347,Brookfield Infrastructure Corporation,Utilities,Utilities - Regulated Gas,5.36,0.4646424290850979,-0.28704464530265683,0.62702,-0.10974,0.057919998,7.076806007791766,,,0.3557247292913545,-4.330224,1.4683338,3.82,0.158,,0.3942009878370063,,1.418,,0.000120000004,0.8127,2025-10-29T09:45:38Z,us_all
ITIC,261.42,8.84,263.80749893188477,256.1690484619141,232.23705421447755,0.0285282739691696,0.9491425192193969,-0.013769924154489188,-0.023932992815954623,0.22747006324266938,50.39054465809551,2.2285438100713577,2.7205242335347393,-0.49198042346338156,0.40485567188734445,0.9461113088110327,1.3594451137555048,0.19235475285242543,0.016708400417239352,Investors Title Company,Financial Services,Insurance - Specialty,0.49,0.14926807563959965,,0.21450001,0.12548,0.07658,8.843711343752016,14.951102787185356,0.39448820018958725,0.04618100515677353,1.8542532,1.8312538,0.7,0.10520001,0.14236770411539457,-0.04530042632716491,,0.781,0.0387,0.25348,0.55827,2025-10-29T09:45:38Z,us_all
TIXT,4.38,1.79,4.455499982833862,4.358399968147278,3.511899996995926,0.007844087690631047,0.4137322865506387,-0.024498811199238135,-0.022321407189022646,0.1347150863930746,33.33328035120792,0.0002969732258488733,0.023703674047541583,-0.02340670082169271,0.12943678746720427,0.9668873976997503,1.9909090997758974,0.19021740081123206,0.0065609102549748465,TELUS International (Cda) Inc.,Technology,Software - Infrastructure,1.22,-0.01846381093057603,-0.09565857247976453,-0.30901,-0.20437999,-0.02389,9.941818181818181,6.6363635,,0.2354700505987234,0.7187398,0.44843215,0.0,0.0,,0.03777907730408292,,0.943,0.0347,0.51519,0.65016,2025-10-29T09:45:38Z,us_all
COHR,134.24,446.2,118.15699996948243,106.82120010375976,87.94014980316162,0.052512552557025145,0.9049035918757841,0.11135031439434107,0.2461938727435138,0.25188847608558773,63.741599669285456,6.028466742536978,4.386422924808089,1.6420438177288883,1.0498440889752263,0.9944440331174149,2.6540134565741456,0.4006678904691472,0.04007535921144943,Coherent Corp.,Technology,Scientific & Technical Instruments,21.07,0.23417588421322733,0.008184691697152293,0.105909996,0.00366,0.02347,24.198643289911974,30.788992,,0.00915004606712409,3.6994987,3.6259174,0.0,0.0,-0.5787228908065674,0.0611170802301888,,2.031,0.0581,0.00664,0.954,2025-10-29T09:45:38Z,us_all
DAY,68.4,143.16,68.5264991760254,68.76759963989258,61.67494987487793,0.0034408919125312565,1.0488571646982379,0.0008780390869733701,-0.00711275755713181,0.1593220597606595,42.857142857142854,0.15988515395108038,0.2639820479823433,-0.10409689403126293,0.39218320578107185,0.836185806528635,1.3865801538004219,0.05490446312545383,0.002246785612446482,Dayforce Inc,Technology,Software - Application,10.81,0.1627138798969412,0.0662094291731922,0.080699995,0.01893,0.00821,43.996828335877865,228.0,,0.020744578367247822,4.044705,5.836606,0.0,0.0,,0.1883995001052572,,1.175,0.047,0.01244,1.07799,2025-10-29T09:45:38Z,us_all
SLI,3.86,31.81,4.380499994754791,3.5611999940872194,2.2053999972343443,0.15159142508762302,0.6301674513579375,-0.08313542514959205,0.14540060123932386,0.5755101305998562,39.74762828029573,0.1468164343572571,0.2921821728407518,-0.1453657384834947,0.2340535503305321,0.7161410001319043,3.4774773381532547,0.77064209949207,0.07406996878718818,Standard Lithium Ltd.,Basic Materials,Other Industrial Metals & Mining,0.92,,,0.0,0.4259625333660787,,,6.327868852459017,,-0.022224644765186843,3.1743422,,0.0,0.0,,,,1.987,,0.11557999,0.086780004,2025-10-29T09:45:38Z,us_all
CDLR,18.85,1.68,20.1060001373291,20.70400001525879,20.36150008201599,0.027635471873199754,0.9391460271209234,-0.014636633119729514,-0.08716703488194344,-0.09980898277383687,24.044965395573143,-0.5674629840396328,-0.45065979454642074,-0.11680318949321206,0.21468619056974267,0.6897182742075029,1.0808486126281132,-0.3057090001355166,0.022002733985076125,Cadeler A/S,Industrials,Engineering & Construction,1.65,1.2899412642006225,0.5134037909494575,0.69991994,0.18448,0.06847,24.681079406494117,15.422149289473685,0.03738702858054227,-0.5120415922223825,4.818507,3.5514796,0.0,0.0,-0.07067962271541484,0.5288021329829198,,0.475,0.0127,0.10742,0.0539,2025-10-29T09:45:38Z,us_all
VTG,77.14,1.52,76.74529991149902,76.25184265136718,,0.0022510161529025736,0.7236842105263158,-0.00019440593462183298,0.01278784521642784,0.03283638989098869,77.6615571679158,0.26651339006765795,0.25811325911824795,0.00840013094941,0.7729612459906718,0.9993522081853052,1.0405069239047111,,0.0018365270314117234,Vanguard Total Treasury ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-10-29T09:45:38Z,us_all
IMCC,1.41,1.79,1.8699999928474427,1.977819993495941,2.190209998488426,0.1799898530789556,0.13792068968239557,-0.28061227592911475,-0.26562500097012776,-0.47388062257494723,16.853939055672456,-0.1286586568482717,-0.07476687283985435,-0.05389178400841736,-0.07409425383119927,0.22741935645132239,1.076335899396819,-0.3224411792977525,0.039980685949305234,IM Cannabis Corp.,Healthcare,Drug Manufacturers - Specialty & Generic,0.01,0.10710187689533646,-0.3610676536803144,-0.02757,-0.48501,-0.07168,,,,0.329278005256553,1.6188289,0.14114557,0.0,0.0,-0.8330864196177059,-0.0028013840769807175,,2.117,0.003,0.44662,0.0458,2025-10-29T09:45:38Z,us_all
AWF,11.07,2.74,11.023199987411498,11.11617208480835,10.614437637329102,0.009033409148125747,0.6781646336537684,0.003626469884079775,-0.006645562254137483,0.014149755267901742,48.387057079044354,-0.023243785564094566,-0.03730756066568124,0.014063775101586677,0.6447968791234322,0.9759424053088169,1.1793395893533123,0.0893183469199359,0.004350195977851004,AllianceBernstein Global High Income Fund,Financial Services,Asset Management,0.95,,,0.86582,0.07151,0.04062,,13.8375,,,0.9877755,12.864744,7.1,0.9825,5.97614984548545,,,0.738,,0.00013,0.26111,2025-10-29T09:45:38Z,us_all
OUST,33.1,97.11,31.78700017929077,30.593200149536134,18.429500007629393,0.12460077388472292,0.8668785521349023,0.04879591363239988,0.22365986719776276,0.4717651761218946,53.47123603680808,1.0833569435572592,0.7841594157905094,0.2991975277667498,0.613842042407738,0.8926644239375328,5.007563964529376,3.38410564740653,0.08057762740937213,"Ouster, Inc.",Technology,Electronic Components,1.91,0.3340818213475185,-0.8244707901595576,-0.76527,-0.46959,-0.20531,,,,-0.008345626254790928,8.655858,15.207368,0.0,0.0,-0.4836022205056778,0.6455592266884003,,2.726,0.098900005,0.047119997,0.50521,2025-10-29T09:45:38Z,us_all
GUNR,43.82,12.46,43.70250053405762,43.141705627441404,39.590498733520505,0.013610879485835415,1.7517940059096666,0.01717729415777547,0.0009136801425919661,0.0875679081997498,47.802186669684886,0.16649694860860365,0.20559443483246154,-0.03909748622385789,0.5903097106269004,0.992525440098541,1.3195703267694556,0.12016075808354088,0.0092526651262199,FlexShares Morningstar Global Upstream Natural Resources Index Fund,,,,,,,,,,17.258547,,,,,2.95,,,,,,,,,2025-10-29T09:45:38Z,us_all
DIAL,18.56,2.42,18.463699913024904,18.351959381103516,17.700732164382934,0.002790180119809744,1.083668389814283,0.0008088104387560247,0.009958026292286482,0.03853984752305806,82.6927732498001,0.05987520395956736,0.054763125277173884,0.005112078682393474,0.8503922686467846,1.0,1.1087731520333521,0.08389120080555701,0.0014064481965944398,Columbia Diversified Fixed Income Allocation ETF,,,,,,,,,,,,,,,4.66,,,,,,,,,2025-10-29T09:45:38Z,us_all
JHMD,40.79,2.7,40.271799659729005,39.95105972290039,36.800954055786136,0.009521474917133708,0.9040743820394588,0.011780716213201536,0.02038515848025435,0.07214189190340758,55.87827164219738,0.2201276333773592,0.16489635394906887,0.055231279428290314,0.8450585616690677,0.998898090512379,1.327296918246019,0.24690831178619277,0.007066568371934202,John Hancock Multifactor Developed International ETF,,,,,,,,,,17.106115,,,,,2.87,,,,,,,,,2025-10-29T09:45:38Z,us_all
TENB,30.35,34.01,29.635500144958495,30.002000045776366,33.59265003204346,0.021534473043481165,0.7574851635357637,-0.0036112510278768495,0.040809346374644395,-0.05862286596155508,55.17242437688871,0.07604894493638881,-0.06217007007271001,0.13821901500909883,0.8731045404364276,0.6820224804824657,1.0619314367560764,-0.27095845297215126,0.014328137583673344,"Tenable Holdings, Inc.",Technology,Software - Infrastructure,3.68,0.12684328479673468,-0.015029744503824594,-0.0217,-0.12595999,0.00311,110.1311650231674,20.931034,,0.06765069524862648,10.469128,3.8717177,0.0,0.0,-0.38885846491699283,0.14777101492419797,,0.733,0.055999998,0.01929,0.93544996,2025-10-29T09:45:38Z,us_all
CCU,12.92,1.68,12.123499965667724,12.096399993896485,13.087754735946655,0.025099513130494553,0.6608829766724503,0.04277640986965903,0.06600661702052157,0.10333048968447711,67.20258516535074,0.21607827258273282,0.11275272238031836,0.10332555020241446,0.9278313057062486,0.8308681619175833,1.2471654873726767,0.16779041494153635,0.019964180189125682,Compañía Cervecerías Unidas S.A.,Consumer Defensive,Beverages - Brewers,2.39,0.1321391457238421,0.08572686261253674,-0.04699,0.10529,0.040949997,2.255546934815748,15.023255,,44.889815357237005,0.0032326574,0.000787399,3.51,0.5343,0.16705077211337782,0.03500170183179563,,0.338,0.0216,0.0,0.15012999,2025-10-29T09:45:38Z,us_all
DOCU,70.7,225.44,69.9682502746582,75.10349990844726,80.31244968414306,0.031809443029509527,0.5132177482708498,-0.02408727660891552,-0.019281446251341428,-0.09312470781796667,47.281538679575576,-1.379320878940888,-1.8298355782354392,0.45051469929455124,0.6141082991193643,0.6608094061116307,1.0533372177467986,0.024786188395733655,0.03539096865336402,"DocuSign, Inc.",Technology,Software - Application,14.22,0.07779369285146864,0.07914453947551207,0.081470005,0.14229,0.04045,45.175600052168676,53.1578947368421,,0.06581390251147584,7.1515274,4.5933433,0.0,0.0,,0.08773323045938519,,1.019,0.035099998,0.01001,0.8865,2025-10-29T09:45:38Z,us_all
SPH,18.87,1.65,18.649499893188477,18.572599945068358,18.991575899124147,0.01782873442463782,1.407967032967033,-0.004221631687873595,0.011796312343327564,0.025007713473620186,56.4516691380205,0.11796654489746672,0.08528953935726102,0.032677005540205695,0.7093402112318028,0.8788488610195371,1.1651478888682396,0.08868715859938092,0.009775105437771518,"Suburban Propane Partners, L.P.",Utilities,Utilities - Regulated Gas,1.24,-0.07138429072610153,0.14024365935250313,0.0189,0.15496999,0.054920003,9.460548431391675,12.75,,0.0844342805267193,1.9106926,0.8641043,6.89,0.87839997,-0.2768570128829889,-0.05983084498184388,,0.279,0.0112,0.02457,0.42131,2025-10-29T09:45:38Z,us_all
SRTA,4.93,3.38,5.087999987602234,4.834799990653992,3.874474995136261,0.06983484922003684,1.7845498508377158,-0.012024037180686342,-0.025691722512057313,0.270618474981412,49.20635070810252,0.020452639720729415,0.061105443830882,-0.04065280411015258,0.293903087772132,0.8398637009290283,1.9641433653665952,0.3926553337469514,0.04314527504140453,"Strata Critical Medical, Inc.",Industrials,Airports & Air Services,0.42,0.10441868727240422,-0.09611505813061992,-0.42798,-0.24500999,-0.11289,,,,-0.046569876172784117,1.1802728,6.249321,0.0,0.0,-0.04928165885381497,0.30459872238325403,,-0.21,0.0418,0.10659,0.71699995,2025-10-29T09:45:38Z,us_all
OXSQ,1.85,1.72,1.7507607758045196,1.8991598296165466,2.1743791741132736,0.045261948602386165,0.3784570596797671,0.05113638287856559,0.18583614689645866,-0.16157779730149813,62.13325805225199,-0.003566052938027253,-0.02948287238786764,0.025916819449840388,0.7657334956033818,0.7353654740000446,1.1933413858698285,-0.2418446981292297,0.03088174004060139,Oxford Square Capital Corp.,Financial Services,Asset Management,0.14,-0.5619481446361928,,0.78272,-0.0087,0.07081,,13.977777777777778,,0.023386774068488197,0.89588374,3.5872583,22.7,4.6667004,,,,0.634,0.0304,0.08377,0.07159,2025-10-29T09:45:38Z,us_all
VTAK,2.56,1.02,2.6460000038146974,2.6086000108718874,4.96714998960495,0.08621655065092398,0.04022526146419952,-0.051851889789512606,0.01587300085546861,-0.20743036295279416,38.73874493092308,-0.009588585944324546,-0.01086655442530697,0.0012779684809824249,0.25825085320065144,0.21731748733527764,1.132743342293019,-0.7826825126647223,0.039043503777504956,"Catheter Precision, Inc.",Healthcare,Medical Devices,0.0,-0.04977375565610864,-23.618333333333332,-13.386789,-1.8452001,-0.29436,,0.07615224483199523,,-2.69159859593872,0.37461618,6.350625,0.0,0.0,-0.8396501131920143,4.477225575051661,,-0.21,0.063,0.03562,0.057239998,2025-10-29T09:45:38Z,us_all
HOTH,1.39,1.4,1.4867499947547913,1.516100001335144,1.2193000009655952,0.07230215622408186,0.24579914612943563,-0.03472227051302046,-0.14197531999783652,0.029629600849335302,33.89829789314723,-0.06004694987632453,-0.04271019545568946,-0.01733675442063507,0.2524672103420955,0.6096491241829327,2.0057719313048317,0.6547619393961241,0.03212659910851803,"Hoth Therapeutics, Inc.",Healthcare,Biotechnology,0.02,,,0.0,-1.04874,-0.62112,,,,-0.47875246987962267,1.8885869,,0.0,0.0,-0.6329348258071013,,,0.674,0.0313,0.041750003,0.02002,2025-10-29T09:45:38Z,us_all
RUN,19.92,175.67,19.919499969482423,17.81800008773804,10.864000015258789,0.07593947007798284,0.5766592205377088,-0.02544033484232222,0.1521109902547617,0.9625616576307197,52.25694559422497,0.832507779199549,0.9913389961078609,-0.15883121690831192,0.5001562673113832,0.9356505035077654,3.51632836900816,0.386221310712205,0.0460564095055297,Sunrun Inc.,Technology,Solar,4.6,-0.09827981341818992,-1.6959665087410156,-0.19715999,-0.76005,-0.01432,104.22754997134793,,,-0.8084945927141758,1.56764,2.1585746,0.0,0.0,,-0.06309598625456336,,2.417,0.3062,0.03203,1.0513301,2025-10-29T09:45:38Z,us_all
SHEL,75.07,287.51,73.37049942016601,72.76919952392578,68.54894720077515,0.014512553351425964,1.0625506929106552,0.03302602981080738,0.049489738234861136,0.057129350841899074,54.70762502325117,0.742033420067159,0.42688414105767,0.315149279009489,0.7800866196750018,0.9898470901866103,1.2825356459944448,0.17087854073673103,0.013193595229923248,Shell plc,Energy,Oil & Gas Integrated,217.01,-0.1020403006758891,0.09303334436233962,0.110369995,0.07535,0.047870003,10.12226010856504,16.756696428571427,1.841395211930926,0.13221802270141209,2.4503052,0.797781,3.82,0.6268,-0.3343557168173077,-0.13651217232591684,,0.278,0.0058,5e-05,0.13365,2025-10-29T09:45:38Z,us_all
FRME,36.59,13.15,37.039499855041505,38.85641510009766,38.73913751602173,0.027876466481369457,0.6182526432943796,-0.008938191568898635,-0.02944298641613652,-0.0453374320506329,43.454353098276925,-0.592422738236138,-0.6831268903023885,0.09070415206625049,0.3607890038324379,0.830659022959181,1.0921297445967932,0.059961596783465465,0.01849514358425257,First Merchants Corporation,Financial Services,Banks - Regional,2.09,-0.03731324942166081,,0.43515998,0.09896,0.012560001,,9.479274611398965,0.5642425363927955,0.12410441065823492,0.87659615,3.2215345,3.94,0.355,-0.05394866769314255,-0.0011413133118436392,,1.056,0.020299999,0.01656,0.81607,2025-10-29T09:45:38Z,us_all
BSCR,19.73,15.59,19.696467018127443,19.634268836975096,19.2746009349823,0.0027383594072450303,0.6967666837473825,0.0005071110157222058,0.004518887188827536,0.016781481570310897,82.15659934883085,0.02924594683904047,0.02973858924290958,-0.0004926424038691098,0.8281346538181501,1.0,1.057680497975375,0.054700938883700756,0.000489386267476756,Invesco BulletShares 2027 Corporate Bond ETF,,,,,,,,,,,,,,,4.26,,,,,,,,,2025-10-29T09:45:38Z,us_all
PMAX,2.68,4.11,2.7588500022888183,2.58546000957489,3.163525002002716,0.21226012228864802,0.02224544403031604,-0.011070099987999904,0.2050360136413163,-0.11842101960961471,44.9339209516128,0.027820386090122273,0.061371197473036834,-0.03355081138291456,0.44351816212008593,0.08459596088827537,1.2884616178168378,-0.9154040391117246,0.13510115481211235,Powell Max Limited,Industrials,Specialty Business Services,0.01,,,-0.83438003,-3.40914,-0.52662,,,,,0.17444511,0.17389359,0.0,0.0,12.186056430127204,-0.017514553316324122,,,0.153,0.45368,0.00671,2025-10-29T09:45:38Z,us_all
FTCS,92.82,30.56,93.22050018310547,92.91168792724609,90.21138984680175,0.009634632270615213,1.6111786148238154,-0.010447796642318208,-0.008756938276046844,0.021449245039871556,43.51146594190589,0.13795166534976033,0.15403028633260313,-0.016078620982842795,0.30783798979306587,0.9891304701313746,1.1435876539449963,0.04168939938030025,0.005909061237858533,First Trust Capital Strength ETF,,,,,,,,,,24.91283,,,,,1.18,,,,,,,,,2025-10-29T09:45:38Z,us_all
IHS,6.95,2.49,6.712499952316284,6.92459997177124,5.531099990606308,0.02832476506433499,1.4742523175011535,0.046686739309170555,0.019061529960649803,0.09105179499624882,52.94116547088598,-0.015584909085076148,-0.05370689065690845,0.0381219815718323,0.9559678049778927,0.9132719694257784,2.693798455343275,1.316666603088379,0.01769284721714689,IHS Holding Limited,Real Estate,Real Estate Services,2.33,-0.19492185276299334,0.3740436186167103,0.34249002,,0.079619996,6.895988877932544,21.480185653863398,,0.306574221498435,-8.6121435,1.347105,0.0,0.0,0.8775462327503705,-0.06592520181936135,,0.865,0.0018000001,0.31827,0.44886002,2025-10-29T09:45:38Z,us_all
VDC,213.87,25.49,214.56650009155274,216.21947326660157,216.0916635131836,0.00999606189938309,1.0067958721369243,-0.012922892303596889,0.0006550292071634267,-0.012762775559606698,55.60452843822306,0.12577664420442147,-0.008002125302742321,0.1337787695071638,0.4163517543704016,0.9544973080887,1.0553478084352024,0.018366983952793126,0.006485007506332389,Vanguard Consumer Staples Index Fund ETF Shares,,,,,,,,,,23.47853,,,,,2.22,,,,,,,,,2025-10-29T09:45:38Z,us_all
